,orig,ot
0,0.40419601089713547,0.27123314891240924
1,0.5286020984747027,0.33838962860878985
2,0.17297538680259084,0.1947407308444869
3,0.48465735156468415,0.3095696006476536
4,0.4897748736204444,0.28270414403017186
5,-0.0036196080216509114,0.08998366245056849
6,0.2678385983128365,0.40077889097862807
7,0.25621384598454977,0.038979672198280926
8,0.2568330319246375,0.1270551792316609
9,0.36712232388614324,0.24317289814773915
10,0.3948487994837808,0.2729814108040726
11,0.3812192182368817,0.25071950133127596
12,0.2862213594563114,0.3789168540197887
13,0.39962446606999424,0.2541030901193962
14,0.4981084277234713,0.6039754087412212
15,0.4544177474208279,0.24359093467348447
16,0.42510077185449,0.2593839536822178
17,0.29621275070353725,0.22105486004743008
18,0.2829605667263256,0.2731676890685248
19,0.49141874803294383,0.2256088355361064
20,0.31882527848136033,0.17117476240345988
21,0.36792578870828657,0.014088996719358699
22,0.10606635913571182,0.28499484575086026
23,0.19548465831286588,-0.017516507701712418
24,0.33604130818229394,0.03557692113234327
25,0.28088106951905184,0.19129183195516056
26,0.6286086144562935,0.5047769421957499
27,0.12866796471856254,0.04139682088463677
28,0.2434582391828224,0.31266776240855776
29,0.16984595915238435,0.1480584455183609
30,0.440774450184896,0.326045604363178
31,0.3711985420160957,0.357287352330696
32,0.26237295482649053,0.12249816136248635
33,0.6089124795263516,0.37384427892751265
34,0.28286164433498107,0.23593753771030734
35,0.246098387001724,0.028406883615168316
36,0.2552734210321201,0.17501768245053548
37,0.19885427931002655,-0.07421485501339964
38,0.24190590722140234,-0.03650577818108655
39,0.3666700291584075,0.07994949565871579
40,0.34386795574258733,0.1595122559313793
41,0.5109389543625762,0.17991746975126297
42,0.3413162473509144,0.348484496335714
43,0.2511885245128705,0.09221791152213683
44,0.48583871716701993,0.31549186964590853
45,-0.021307614857488284,0.023846505809042788
46,0.23549063708451615,-0.045901663580497507
47,0.510606582280401,0.2799044668570404
48,-0.02540636206209512,-0.09626238996832222
49,0.484376649697598,0.15613279902212768
50,0.2840236961509024,0.029888213300652812
51,0.6166537151914617,0.3919695958357872
52,0.4798000931956544,0.21563623168367338
53,0.3269180406894098,0.04649347998417664
54,0.40723029318668197,0.022433997804552346
55,0.3570056081751471,0.2721689307359251
56,0.369864438807741,-0.10289323120193544
57,0.3970619314448676,0.08733496209777614
58,0.19382917527588092,-0.02009986095947019
59,0.6021615009958515,0.2711198800706157
60,0.3846462114060737,-0.0022249469003940824
61,0.3115808923873359,0.25346271437850354
62,0.6020043712363343,0.4512679573473612
63,0.3321302873415011,0.07458740284018398
64,0.38093455022000355,0.11726434435968149
65,0.21510954420469544,0.27834320452075634
66,0.31148644104635176,-0.00832607187378675
67,0.2442055592869197,0.18299559231697915
68,0.26851109642763243,0.39430327193183007
69,0.5294021241596036,0.11892518488154398
70,0.41538027297478325,0.36088383140299357
71,0.38629675054515605,0.1798081420806685
72,0.24459615277102792,0.114782873307417
73,0.42946650397958497,0.37050691098272126
74,0.3895697529355661,0.4032163492025319
75,0.4085352273316224,0.2525655147429867
76,0.3971862106388839,0.3400372591438909
77,0.3474103532842526,0.13864407229087825
78,0.2618127784988667,-0.016694726400809566
79,0.24140456114397366,0.08226717355537116
80,0.3679519487171203,0.030256849814786296
81,0.45478625774084797,0.4129243166250927
82,0.4710533946042621,0.07785263586472922
83,0.27809268253927377,-0.1863559179421006
84,0.20766058128477244,0.10339994656227794
85,0.14130354196848896,-0.1674608720611641
86,0.4250478680731575,0.2657281585416818
87,0.1234168790677257,-0.0983905732605453
88,0.5102446182517303,0.263703153072424
89,0.4515833253550032,0.16705641592926826
90,0.34945325300194746,-0.017807881036868898
91,-0.03933250430462292,-0.042062012881652025
92,0.4583596889096575,0.3493852117694595
93,0.29019823403057154,-0.03457826786274425
94,0.31405917050412435,0.23720541566505873
95,0.2987917679530389,0.16893854747484352
96,0.3142991225169372,0.4153864274038678
97,0.312601589629432,0.07808984039507519
98,0.44366747691763975,0.1713614673962127
99,0.5603978120472447,0.2141180034467333
