,orig,ot
0,-0.2566563352899385,-0.23638962508142475
1,0.07254598527543306,0.13767534960429112
2,0.39337864773266873,0.28797864829681646
3,0.30074203221669826,0.09097869372999734
4,0.3045330934496762,0.1986548725531094
5,0.10649781785227272,0.266304207018086
6,0.2218480208625001,0.20795071770841764
7,0.16077058755128257,0.06876956946007402
8,0.2962197546495017,0.2645774928054796
9,0.07077977331958119,0.028027662196205377
10,-0.024149755772882215,0.03522054961098571
11,0.3136247045581422,0.22708107991221294
12,0.3539504119538036,0.17351209562650866
13,-0.04292518634288228,-0.06582686367591177
14,0.323811081736276,0.3278270199210842
15,0.007387040153878025,-0.0011749756566551545
16,0.3700939919368747,0.16517909533184363
17,-0.038124398365069555,-0.1671923312672493
18,-0.04943503761280936,0.1397420300277592
19,0.562062557850368,0.01732875608670585
20,0.3148734849818587,0.45145236045543347
21,0.007364521011881349,0.1243498422150197
22,0.34376877518444393,0.15664699572873664
23,0.22446036847963122,-0.2345384817539966
24,0.28820961528677647,0.10535436491262894
25,0.18662187063516864,0.15899050329892517
26,0.3038204900355442,0.13911974781039196
27,0.2958458934173264,0.2827657089155829
28,0.40479029423669155,0.28290813581048235
29,0.2894318184699756,0.18895569128874096
30,-0.029163667487987363,-0.2709043078595796
31,0.03481728765671192,-0.14116857129939656
32,0.21140507184239743,-0.06817580899206545
33,0.10890087099214313,-0.07429924307812207
34,0.2500180360628462,0.06343487737010098
35,-0.007876920295168774,0.151290741603183
36,0.5482235862691227,0.24885875124263473
37,0.031666256413660075,0.11851622743234756
38,0.30327670607417867,0.07906797833436192
39,0.009690442169494664,0.0831427483034531
40,0.22577739308243677,0.09716070173377536
41,0.1270421677117908,-0.22035739398221965
42,0.009799364053721137,-0.30150581167785434
43,0.271446153177428,0.021974207079757637
44,-0.10589326318983727,-0.09743397364237034
45,0.12401389058383637,-0.07071135856610523
46,0.15972801178657503,0.1985376880325496
47,0.05227041508816677,-0.2350361917260353
48,0.40431174090001654,0.15315664793148162
49,0.18026787859274107,0.17838989844994158
50,0.24186848938284394,0.08200359975409582
51,0.2911317207944102,0.049156576623629204
52,0.006981005681272229,0.20167432128921434
53,0.3049419570716665,0.3385758624216125
54,0.45482818167346106,0.06336546586511237
55,0.29615988480930283,0.018674373460752576
56,0.2020862750669187,0.17424880450118096
57,0.46606629443536063,0.15283028277620422
58,0.2111412215031292,-0.002874835603635023
59,-0.11961462133099247,-0.016711323092516387
60,0.07173951615113464,-0.3091494920469809
61,0.1917705895176076,0.29100028464403754
62,0.1573738638121554,0.11711851748971659
63,0.3971473784373278,0.22228711293115933
64,0.4447669800316187,0.17964404048839905
65,0.13648466397986697,0.09262009334875611
66,0.36407989434079685,-0.011572941077698145
67,0.21582005464803838,-0.0643825175483932
68,0.20610356443285835,-0.07395670041309099
69,0.3456139217005845,-0.048104769828190855
70,0.3522414642310259,0.0007730601925253868
71,0.26173728203389285,0.011457640454450503
72,0.29655631157485796,0.15165925183436801
73,0.14616109297964913,0.3340993833357739
74,0.4208663135830005,0.17988318760590655
75,0.4062699776163016,-0.0009651340457853506
76,0.26638848079017513,0.07385605889979976
77,0.19156201838550943,-0.03790923324637841
78,0.368923157989188,0.14300080425164832
79,0.2854990498637815,0.438910581032653
80,0.32506837153835944,0.36683670633599796
81,0.10550542738259616,-0.039620506118498766
82,0.47441999465726603,0.4604688633496737
83,0.07981907512473886,0.203930281023541
84,0.092249469381731,0.2884922490063335
85,0.1558919056358986,0.1818712938532573
86,0.10105673217868809,-0.06176379671764588
87,-0.014601058147879278,0.20207170888279916
88,0.3274165209319016,-0.05883674073882321
89,0.222769688879017,0.2646941250277615
90,0.05010816846818826,-0.04550347354052008
91,0.09864154776715812,0.12608567525086678
92,0.36820925167034185,0.13843053054440355
93,0.025677087597864204,-0.10925940209728442
94,0.3832321429412256,0.08492954288579393
95,0.4398949603576704,0.08167676151123218
96,0.1374788637440817,0.02461211018200151
97,0.5442375320279078,0.39970916001651846
98,0.1038516046447629,-0.05365461570714271
99,0.3514138637105081,0.013002747327136958
