,orig,ot
0,-0.03172475504376699,0.07049585222618329
1,0.17738439478572318,0.32243695712547443
2,0.430245778486169,0.33478248962210533
3,-0.10642872243691572,-0.2102239676812306
4,0.01081266930323106,-0.07375900078507289
5,0.022960902188087,0.09901807643046721
6,0.18799789208837783,0.07900310612214395
7,0.31493939786330954,0.21603132243482498
8,0.23947363217168482,0.050388945993076834
9,0.10753483835702343,0.1084665295367557
10,0.09951899767517725,0.049191699478835546
11,0.4576699199091155,0.18310061100338282
12,0.22139344730441818,0.1994247004716575
13,-0.19177781681156855,-0.024501991187679595
14,0.27862694295939605,0.30632035304892424
15,0.2657287349761329,0.03306476121752509
16,0.14213925456023432,-0.033083025593284014
17,0.06965973440535891,0.16639672006291686
18,0.07151544213932731,0.05477307141667625
19,0.14983429446436627,0.05538505259596003
20,0.09625602571256736,0.2525208424271017
21,0.3965351337962297,0.31971401399451577
22,0.35244858721220595,0.17438121237088547
23,0.05566743974553444,0.07591516527869066
24,0.010465047325355158,0.029892681102255885
25,0.08989330088939702,0.21004964826056133
26,0.22014299448717994,0.1784525597976239
27,0.2339108165885341,-0.017291173743702995
28,-0.026040325290691477,0.02367767494718161
29,0.008894103121164579,-0.047197891079139846
30,-0.06036936023089701,-0.11434597856107641
31,0.055540279517679265,0.2909332552985954
32,0.0014569801140335288,-0.05522457507386206
33,0.14399632767804563,0.11369204700852259
34,-0.012627017862939235,0.05048080966952238
35,0.0991545706485909,-0.15100737036907777
36,0.3280995067333702,0.2524766604629265
37,-0.019767726678339637,0.06985461937964547
38,0.061264911714728705,0.10315358205465783
39,-0.12109737893311369,-0.015000601116788834
40,-0.06468340083424529,-0.06257969692728657
41,0.011593611502515795,0.04455433374166912
42,-0.1381727413160807,-0.00396536268679023
43,0.13459892012722927,0.09835112662059226
44,0.33168424109102645,0.3532599365518549
45,0.06038603904118829,-0.025844155161394176
46,0.23122666121751057,0.1873811834925253
47,-0.3159606959393269,-0.2116855625872379
48,0.23531466711124996,0.17674165547476245
49,0.26483534942919196,0.037301640605273835
50,0.1746421411160411,-0.009465749906081117
51,0.19129498132834735,0.38083237360885647
52,0.31701095800757073,0.27199555849309554
53,0.12970769991501999,-0.029281393487577953
54,0.15726418543044643,0.031726766348575734
55,0.23178905342288908,0.1739322308265042
56,0.05875567729524781,0.15204560892187355
57,0.2815897290666984,0.13809670661566956
58,0.04396543453405716,0.13511195670763831
59,-0.16696180297536498,-0.10265990547935025
60,-0.11778648243713707,-0.008832728860168847
61,0.20418956889793008,0.0702538659824054
62,0.14046839775084177,0.036835232805219144
63,0.36078547087799057,0.20474362877592625
64,-0.11022468050000213,-0.015728803429841568
65,-0.17700562953417093,-0.042616556964416734
66,0.04483185543051155,0.09879917250885427
67,-0.10564641102640394,-0.09075751599362061
68,-0.021701739169469613,0.08906500607919116
69,0.21958331046516016,0.2819315761821456
70,0.21628047784470694,0.18680013956993372
71,0.033575727447462275,0.19764548582311683
72,-0.11799445293185185,-0.19370891466615675
73,0.007026194850201033,-0.18887201125717523
74,0.0013000303568445842,-0.1255481798050698
75,0.12723799767273486,0.10755120918954288
76,-0.13744195343678509,0.07751914672644318
77,-0.08758009996939582,0.03056064324081423
78,-0.03284847430176153,-0.06863381161271453
79,0.06537482429052086,0.07031057675053462
80,0.3334893999137959,0.16625284230212398
81,0.02692975497481724,0.024257435726663334
82,0.06509746788227394,-0.024825614899195596
83,-0.2812839049730937,-0.12223208071789989
84,0.2274615226533005,0.11458868953264177
85,0.0864771484762786,0.2417569947664324
86,0.14075289259014112,0.06436373353395615
87,0.016999931767645672,-0.05174747485831852
88,-0.04529251175476723,-0.060181016614272616
89,0.24419186900321607,0.35021670542520206
90,0.132191346421992,-0.13347587617481782
91,-0.05606405356365256,-0.07073723478120483
92,-0.023911047860952443,-0.1141580374503976
93,9.311500287321038e-05,0.12561491944245226
94,0.09840904185212716,-0.036158138070682744
95,0.17225010907559665,-0.15490646102964073
96,-0.01159569448071096,0.07036114103146046
97,0.14663075201065146,0.14468753929518516
98,0.2518620715889956,-0.11161023096484336
99,0.2017800175351762,0.21536666798412735
