,orig,ot,pearson,mse
0,-0.1452230098135637,-0.07531289750782065,0.5550844228525836,0.040270683839331974
1,-0.23992466515045538,-0.21613046097424513,0.5550844228525836,0.040270683839331974
2,0.11080531057203749,0.25140492448075846,0.5550844228525836,0.040270683839331974
3,-0.1108958411721177,0.22910969935151576,0.5550844228525836,0.040270683839331974
4,0.27110649819685373,0.17346982346063167,0.5550844228525836,0.040270683839331974
5,0.014031485228168097,0.2340820102005586,0.5550844228525836,0.040270683839331974
6,0.03419218289614827,-0.03842974230899555,0.5550844228525836,0.040270683839331974
7,0.01617271850642114,0.25936007084733576,0.5550844228525836,0.040270683839331974
8,0.2603773124497723,0.0740131706484863,0.5550844228525836,0.040270683839331974
9,0.29679950571186026,0.14766334046292315,0.5550844228525836,0.040270683839331974
10,0.2199672619566365,0.19491776062172098,0.7032468509677803,0.029064876156387517
11,0.049014827714026675,0.053873233111486576,0.7032468509677803,0.029064876156387517
12,0.12963070040384375,-0.051485081086731756,0.7032468509677803,0.029064876156387517
13,0.02235130055743708,-0.00048547514187871453,0.7032468509677803,0.029064876156387517
14,-0.025249174882145658,0.13306721081251635,0.7032468509677803,0.029064876156387517
15,0.331314183661451,0.05881780224618749,0.7032468509677803,0.029064876156387517
16,-0.006317611309464645,0.09943433498551611,0.7032468509677803,0.029064876156387517
17,0.30106361939424175,0.11387587919677392,0.7032468509677803,0.029064876156387517
18,0.36122149424545597,0.1288494118051327,0.7032468509677803,0.029064876156387517
19,-0.13880524489456864,0.08931778037314425,0.7032468509677803,0.029064876156387517
20,-0.23055395688091698,-0.21868884970948424,0.7502914742407975,0.024486088796683698
21,0.2506382037901311,0.19771679305269602,0.7502914742407975,0.024486088796683698
22,0.286888427888381,0.1558834695763391,0.7502914742407975,0.024486088796683698
23,-0.04305791655754111,-0.04018141696190586,0.7502914742407975,0.024486088796683698
24,0.21536119125504655,0.29708457262592647,0.7502914742407975,0.024486088796683698
25,0.3103693638531887,0.32126127448938663,0.7502914742407975,0.024486088796683698
26,-0.039996445690125317,0.05347888817086312,0.7502914742407975,0.024486088796683698
27,0.2338254815174332,0.20557846147792277,0.7502914742407975,0.024486088796683698
28,0.010758850806896767,0.11795807456783705,0.7502914742407975,0.024486088796683698
29,-0.11925081611803785,-0.10423133307781064,0.7502914742407975,0.024486088796683698
30,0.3509741177927356,0.20635183363572898,0.6831073497245471,0.031008190802916114
31,0.06141290846049433,0.09533544356570708,0.6831073497245471,0.031008190802916114
32,-0.14594168284218098,-0.10601543411741932,0.6831073497245471,0.031008190802916114
33,0.07610676508278347,0.05670878590768874,0.6831073497245471,0.031008190802916114
34,-0.027685835258084397,0.01740612460157915,0.6831073497245471,0.031008190802916114
35,-0.12557328055385736,0.10484048115033612,0.6831073497245471,0.031008190802916114
36,0.08450571180653492,0.24354061042754446,0.6831073497245471,0.031008190802916114
37,0.07417152026263416,0.052770130059639556,0.6831073497245471,0.031008190802916114
38,0.07122671044036366,0.11424914304013996,0.6831073497245471,0.031008190802916114
39,0.021856130934718807,0.080756994952457,0.6831073497245471,0.031008190802916114
40,0.19782777033110543,0.012270196705248298,0.5550844228525836,0.040270683839332
41,0.19294684179913998,0.24098479108106916,0.5550844228525836,0.040270683839332
