,orig,ot
0,0.06743864249275738,0.38325210564920675
1,-0.09128842281948964,0.3049394820241995
2,0.2571361665586812,0.47100605230532017
3,0.20651587262727636,0.4748108729717045
4,0.17661738506229177,0.24667075184458523
5,-0.07951230604650576,0.1905422049662686
6,0.3220663292700534,0.2529999206957713
7,0.021319349046039087,0.49263243968261955
8,0.018061935753771432,0.5353613921410616
9,0.05914864738596289,0.3168887784683744
10,-0.3231498748737055,0.15229252687384537
11,-0.03386366800450591,0.2614254587706063
12,0.07310225804051954,0.3161571069813079
13,0.2086033501174579,0.24233656684453275
14,0.17119403424758056,0.3089805847467601
15,-0.2304795818419799,0.15690106074387938
16,0.14759721885674718,0.3684098891239938
17,-0.07685029085092428,0.3114587909495608
18,-0.04823973089055543,0.07194287341741892
19,0.22437985886559836,0.44499476222301065
20,0.11533575184492714,0.49095790587364374
21,0.488208253834959,0.3445050130040958
22,0.22395497455098048,0.2697151859500394
23,0.006519518608075422,0.3302862221700142
24,0.07562259484592361,0.42968993524231947
25,0.11966740480207697,0.420554214259847
26,0.1178672378831904,0.2719368190596576
27,0.32001113290185773,0.2765014902606794
28,0.0713448040276362,0.3579047892659764
29,0.18024332714640487,0.1905297103834296
30,0.002104425712772828,0.2890555685366917
31,-0.06923804905372528,0.13078156554900008
32,0.3580440109699713,0.31629886965917015
33,0.06858330027905245,0.4022328460760463
34,0.19693122537631041,0.25765162435413747
35,0.2463021810195536,0.24007100920010768
36,0.15740632222347617,0.3016139966725412
37,0.08791011670154443,0.3139143015795606
38,0.11154861296834159,0.26757290306432807
39,0.16465331093339972,0.49886081387367487
40,0.05224344264821734,0.2684232205808078
41,-0.0739665859673295,0.16877430939651528
42,0.21098406217643972,0.39070389228695424
43,0.21389353422647892,0.33992891175725537
44,0.10524429143321387,0.3978198831741971
45,0.2344761547508879,0.41340286702626977
46,0.04998058660268392,0.33988138463397133
47,-0.017674154686352514,0.3109229448847283
48,0.023655668236588802,0.4572236555744687
49,0.19670156893734053,0.23617860218863873
50,-0.08203545887157386,-0.018363696111792956
51,0.15272001411647024,0.16520113419323912
52,0.22468071259742203,0.3873826543062581
53,0.19206112383120275,0.42813150760696633
54,-0.4617023696175805,0.20207943100324668
55,0.12851923670972729,0.24193977155988083
56,0.19042275958009894,0.42180433967527203
57,0.13556204372883898,0.23118359267307428
58,0.23468646892822248,0.2834529847364657
59,0.04018543043588313,-0.06645565094332731
60,0.28692707602327383,0.3804148887813696
61,0.06020359896975154,0.12411377296036559
62,-0.13239903062633906,0.4100507028775793
63,-0.037027430663830095,0.10866802884277307
64,0.10511358985371247,0.42459442184792684
65,-0.07221152207984036,0.4070932103371927
66,0.3938235866283736,0.3785337923490392
67,0.2260555275084536,0.42168898802310417
68,0.12087140833672708,0.5639051695629516
69,0.09278684664972835,0.3916363584393436
70,0.07997458847977178,0.2003647339379248
71,-0.3015853157888403,0.17998844242771705
72,0.33392465813571465,0.5014990077704361
73,0.00977127573761848,0.10346937729876987
74,-0.011892069440706884,0.14131875411946018
75,0.15785179613789938,0.18897128262162047
76,0.2395328865399573,0.3051600882514753
77,0.07718841399423539,0.18942979706778007
78,-0.05420457207671427,-0.0269546960245479
79,-0.07930421652252218,0.2294805483802242
80,-0.16337709122948313,0.20174546577409969
81,-0.06197565921287951,0.47682666849736
82,0.34044341280918883,0.27598379377880305
83,0.34792993029271857,0.21917017293958863
84,0.13956624617388866,0.46496010094417556
85,-0.03205290019987919,0.43530040769773054
86,0.09354363484193384,0.3556921081070091
87,0.47555398824020806,0.34723315070266253
88,-0.20954929010999515,0.4527885731900145
89,0.0369843157001822,0.24300094708476197
90,0.11400870731581858,0.5352585878114784
91,0.13015759736550023,0.34682594529697436
92,0.036138027373512696,0.1909349796591697
93,0.0439025654848397,0.37452557810071374
94,-0.10644572816748725,0.02406659391029008
95,-0.07769684347105626,0.17810116354949634
96,0.02886209172217697,0.2844152128840673
97,-0.04195177607968752,0.35739072724967114
98,0.08223052718896884,0.20138395971446102
99,0.15728310365692108,0.5256187198340142
