,orig,ot,pearson,mse
0,0.19727723166846267,0.1090130218356012,0.05046779422927168,0.5409706741229362
1,0.18316727154607657,0.27239733577269465,0.05046779422927168,0.5409706741229362
2,0.1756458058181101,0.22809457853222254,0.05046779422927168,0.5409706741229362
3,0.0004259093913449077,-0.021827072860995125,0.05046779422927168,0.5409706741229362
4,0.32818252068952647,0.05290263094981179,0.05046779422927168,0.5409706741229362
5,0.07948780047172968,0.2961151997608497,0.05046779422927168,0.5409706741229362
6,0.18543686299498063,0.1272070243749169,0.05046779422927168,0.5409706741229362
7,0.15738787407989416,0.07510120785271752,0.05046779422927168,0.5409706741229362
8,0.28563979246284626,0.16238680796735927,0.05046779422927168,0.5409706741229362
9,0.3878546010449276,0.32643741376206986,0.05046779422927168,0.5409706741229362
10,0.3653475226367187,0.2550232739917566,0.050696016920654514,0.5381156510290407
11,0.24770821688039227,0.4630684455569658,0.050696016920654514,0.5381156510290407
12,0.21965154784057736,0.3312289618906978,0.050696016920654514,0.5381156510290407
13,0.19874114499521095,0.18637478839909277,0.050696016920654514,0.5381156510290407
14,0.37504478903828525,0.08333199867251631,0.050696016920654514,0.5381156510290407
15,0.23646238001193137,0.31628301683295845,0.050696016920654514,0.5381156510290407
16,0.3416301940013693,0.09203071604919716,0.050696016920654514,0.5381156510290407
17,0.13809013947745544,0.19542393211684095,0.050696016920654514,0.5381156510290407
18,0.21048830034218347,0.18743300456391127,0.050696016920654514,0.5381156510290407
19,0.04160589143583242,0.2822640804490795,0.050696016920654514,0.5381156510290407
20,0.2627072073971649,0.24081228831057486,0.05187120655001985,0.5476592018737895
21,0.417708606811091,0.4419363688415633,0.05187120655001985,0.5476592018737895
22,0.023498732600141722,0.1337156444932091,0.05187120655001985,0.5476592018737895
23,-0.035427071146728724,0.004085243844773838,0.05187120655001985,0.5476592018737895
24,0.07471762616703245,0.30299234766195404,0.05187120655001985,0.5476592018737895
25,0.0963124036393357,0.323100284655863,0.05187120655001985,0.5476592018737895
26,0.20941371100098663,0.3634488843653913,0.05187120655001985,0.5476592018737895
27,0.06809630289088578,0.16058883785247074,0.05187120655001985,0.5476592018737895
28,0.2353599894850591,0.22481652529674598,0.05187120655001985,0.5476592018737895
29,0.28497812521570015,0.22983946933459265,0.05187120655001985,0.5476592018737895
30,0.44580140673799223,0.2938756468757658,0.051130429930045594,0.5396043859850514
31,0.32154155670092055,0.4823760867581863,0.051130429930045594,0.5396043859850514
32,0.11867674922935179,0.19316271578974487,0.051130429930045594,0.5396043859850514
33,0.33850909165271603,0.3875470936258382,0.051130429930045594,0.5396043859850514
34,0.2149859744634889,0.17013309247085504,0.051130429930045594,0.5396043859850514
35,0.06359767144060631,0.08279985374663949,0.051130429930045594,0.5396043859850514
36,0.05973425000379176,0.2579595469940156,0.051130429930045594,0.5396043859850514
37,0.21054162664704412,-0.07841248408981932,0.051130429930045594,0.5396043859850514
38,0.38444048876053355,0.2816510896450078,0.051130429930045594,0.5396043859850514
39,0.22503776950630913,0.14769511515882244,0.051130429930045594,0.5396043859850514
40,0.5265837107393675,0.36475019298207706,0.05049854616713408,0.5378625418010561
41,0.44942496381628644,0.3229278991354243,0.05049854616713408,0.5378625418010561
42,0.23139793646019732,0.16980565492091818,0.05049854616713408,0.5378625418010561
43,0.24444659110896613,0.02710128483256724,0.05049854616713408,0.5378625418010561
44,0.38808114804525606,0.24709086507338493,0.05049854616713408,0.5378625418010561
45,0.20639553243372072,0.21990384719369332,0.05049854616713408,0.5378625418010561
46,0.06305340170871987,0.25936606572864623,0.05049854616713408,0.5378625418010561
47,0.4219477510649221,0.0462380191328989,0.05049854616713408,0.5378625418010561
48,0.3056036512196862,0.1848073548247461,0.05049854616713408,0.5378625418010561
49,0.31755470006795444,0.2459303801502034,0.05049854616713408,0.5378625418010561
50,0.172360586164747,-0.122373225449742,0.05158134912800411,0.5416359298601782
51,0.18445294459683567,0.5203772604992013,0.05158134912800411,0.5416359298601782
52,0.5527029630753432,0.18907648938301444,0.05158134912800411,0.5416359298601782
