,orig,ot,pearson,mse
0,0.12205967617013025,0.004730959454052487,0.3105050601625695,0.07907177290510402
1,0.23738549916745838,-0.008233310340623275,0.3105050601625695,0.07907177290510402
2,0.3065814092330956,-0.006812092483455691,0.3105050601625695,0.07907177290510402
3,0.23487266150615976,0.04496998984077716,0.3105050601625695,0.07907177290510402
4,0.28531750426401853,0.2964082498187684,0.3105050601625695,0.07907177290510402
5,0.10427596981272286,0.22677651565406637,0.3105050601625695,0.07907177290510402
6,0.16876671724057096,0.2980502756677524,0.3105050601625695,0.07907177290510402
7,-0.03290047682987277,-0.1359054625460286,0.3105050601625695,0.07907177290510402
8,0.34063578353878154,0.20394108582202036,0.3105050601625695,0.07907177290510402
9,0.06459439228684147,-0.001193149097830075,0.3105050601625695,0.07907177290510402
10,0.22127923581574968,-0.05347859752651564,0.3152572949902011,0.0728616249806988
11,0.07445606484453142,-0.03152551735626142,0.3152572949902011,0.0728616249806988
12,0.26822738527505835,0.016360535924008324,0.3152572949902011,0.0728616249806988
13,0.40821244586863215,0.2868672964040611,0.3152572949902011,0.0728616249806988
14,0.10495702703344573,0.16127857666555076,0.3152572949902011,0.0728616249806988
15,0.13538986690889485,0.19963618407879066,0.3152572949902011,0.0728616249806988
16,0.12999120871061942,-0.02157694645620365,0.3152572949902011,0.0728616249806988
17,0.08546295153497079,-0.039015539926527225,0.3152572949902011,0.0728616249806988
18,0.17410750293359858,0.14873736306491442,0.3152572949902011,0.0728616249806988
19,0.20782461302821464,0.05723057114836719,0.3152572949902011,0.0728616249806988
20,0.15393739470175874,0.07218581555836022,0.31734132929556635,0.06978426416923797
21,0.4005532727885746,0.3145601286390278,0.31734132929556635,0.06978426416923797
22,0.2138721595969856,0.19093596494424492,0.31734132929556635,0.06978426416923797
23,0.4320698191985576,0.4107237986845734,0.31734132929556635,0.06978426416923797
24,0.33758879197242336,-0.019377945356765368,0.31734132929556635,0.06978426416923797
25,0.4562083281562981,0.11561233298227111,0.31734132929556635,0.06978426416923797
26,0.2066086641330405,0.37328676669387784,0.31734132929556635,0.06978426416923797
27,0.045262286405348046,0.05414616249796528,0.31734132929556635,0.06978426416923797
28,0.2097264273166838,0.3064757920354005,0.31734132929556635,0.06978426416923797
29,0.30704851070957695,0.08937938188732164,0.31734132929556635,0.06978426416923797
30,0.43942172235296373,0.2716631248025166,0.3140287191194467,0.06807143352533628
31,0.1339563856125877,0.286376613856243,0.3140287191194467,0.06807143352533628
32,0.2782257775163097,0.4181386079745843,0.3140287191194467,0.06807143352533628
33,0.324701001376006,0.05130438776203882,0.3140287191194467,0.06807143352533628
34,0.08420354029433938,0.45885066908553707,0.3140287191194467,0.06807143352533628
35,0.27145189495449534,0.2992921148497223,0.3140287191194467,0.06807143352533628
36,0.25908581767832756,0.20657750481423254,0.3140287191194467,0.06807143352533628
37,0.4821288191660286,0.3428079705048458,0.3140287191194467,0.06807143352533628
38,0.20223684400260458,0.2220888184991544,0.3140287191194467,0.06807143352533628
39,0.2651162587354352,0.1387195351220811,0.3140287191194467,0.06807143352533628
40,0.20097219681301506,0.048518690617509797,0.30885933337444144,0.066817740416758
41,0.11573555898986368,0.24879931963422713,0.30885933337444144,0.066817740416758
42,0.11249053103664028,-0.03249081649943303,0.30885933337444144,0.066817740416758
43,0.011703125803862015,0.36773228825152154,0.30885933337444144,0.066817740416758
44,0.17419396817193228,0.3043555133399118,0.30885933337444144,0.066817740416758
45,0.03162061828636821,0.5223561595516141,0.30885933337444144,0.066817740416758
46,0.06225917422028735,0.04369723010829308,0.30885933337444144,0.066817740416758
47,0.09825517905764676,0.5698086393462968,0.30885933337444144,0.066817740416758
48,0.16197643318531363,0.4579306376193104,0.30885933337444144,0.066817740416758
49,0.16776441295167432,0.3822561341918308,0.30885933337444144,0.066817740416758
50,0.12676423986550156,0.4569314703671193,0.3222296741987198,0.07302260482487369
51,0.07937574966646997,0.3281700661525812,0.3222296741987198,0.07302260482487369
52,-0.013377995058902852,0.11568435427493741,0.3222296741987198,0.07302260482487369
53,0.11402812767582896,0.24191578932336918,0.3222296741987198,0.07302260482487369
54,-0.12691978830136133,0.22055962744152574,0.3222296741987198,0.07302260482487369
55,0.18739251722655417,0.309756413996316,0.3222296741987198,0.07302260482487369
56,0.16765887175577585,0.16638639149697648,0.3222296741987198,0.07302260482487369
57,0.21599071409751433,0.33942788348053177,0.3222296741987198,0.07302260482487369
58,0.20157239577576574,0.4463667597085652,0.3222296741987198,0.07302260482487369
59,0.2766493081828109,0.10813276220938248,0.3222296741987198,0.07302260482487369
60,0.21257565313912416,-0.11339124590129836,0.309253575478253,0.08092599532159928
61,-0.0692715713944986,0.3613712745207517,0.309253575478253,0.08092599532159928
62,0.5117804885491123,0.16530734642823453,0.309253575478253,0.08092599532159928
63,0.22484117994143124,0.31664873979389924,0.309253575478253,0.08092599532159928
64,0.11155709024599754,0.03603949206899891,0.309253575478253,0.08092599532159928
65,0.20607615155810158,0.15038767506256914,0.309253575478253,0.08092599532159928
66,0.11531112478591726,-0.1879577301222606,0.309253575478253,0.08092599532159928
67,-0.027288511936186415,0.21754641587035733,0.309253575478253,0.08092599532159928
68,0.33308198402356604,-0.060927151633490634,0.309253575478253,0.08092599532159928
69,0.23933626178051012,0.20849289619927,0.309253575478253,0.08092599532159928
70,0.24019761862481226,0.018942664327271513,0.30666780515488035,0.07806412169672661
71,0.20177037333060902,0.2397181534660969,0.30666780515488035,0.07806412169672661
72,0.203975509085342,0.15634595035165522,0.30666780515488035,0.07806412169672661
73,0.13991306514022314,0.146422733202114,0.30666780515488035,0.07806412169672661
74,0.2924129724862357,0.0939100558029191,0.30666780515488035,0.07806412169672661
75,0.20669868381665002,-0.014050188573768276,0.30666780515488035,0.07806412169672661
76,0.10152347210933559,0.20837501929065147,0.30666780515488035,0.07806412169672661
77,0.14871044408852394,0.03959088848950716,0.30666780515488035,0.07806412169672661
78,0.009739251290199641,0.1926468546111693,0.30666780515488035,0.07806412169672661
