,orig,ot,pearson,mse
0,0.2679786633981349,0.053483736818418406,0.2483648136255939,0.358621821043362
1,0.26003635886860726,0.02622356963181599,0.2483648136255939,0.358621821043362
2,0.22904198909950377,-0.1244905865039112,0.2483648136255939,0.358621821043362
3,0.2679779966628078,0.22063261870442724,0.2483648136255939,0.358621821043362
4,0.4685303680544615,0.10117668659626704,0.2483648136255939,0.358621821043362
5,0.3111184477484241,0.12214123762602759,0.2483648136255939,0.358621821043362
6,0.37116495499189794,0.34504766174405216,0.2483648136255939,0.358621821043362
7,0.15938378203608006,-0.059694201785153084,0.2483648136255939,0.358621821043362
8,0.22314129617100423,0.27889473711555923,0.2483648136255939,0.358621821043362
9,0.4020210424700062,0.12123953339250008,0.2483648136255939,0.358621821043362
10,0.2627683229619105,0.1276534642315592,0.24755071322022273,0.3561168007225174
11,0.13247435779494018,0.312829808793233,0.24755071322022273,0.3561168007225174
12,0.3348035316078202,0.2221410423109987,0.24755071322022273,0.3561168007225174
13,0.10566512306620568,0.1995888098596427,0.24755071322022273,0.3561168007225174
14,0.08760930517224703,0.17603662716463728,0.24755071322022273,0.3561168007225174
15,0.2284288699891563,0.15742632818033586,0.24755071322022273,0.3561168007225174
16,0.13503370399147852,0.3356341157822423,0.24755071322022273,0.3561168007225174
17,-0.009882113357459995,0.41563945970482524,0.24755071322022273,0.3561168007225174
18,0.062251715375067934,0.1498291052482933,0.24755071322022273,0.3561168007225174
19,0.20034107670190446,0.19404151164484942,0.24755071322022273,0.3561168007225174
20,0.16307351504702003,0.4461685208997417,0.2517629797404692,0.35720378452862933
21,0.02905761551752622,-0.04774363180131701,0.2517629797404692,0.35720378452862933
22,0.26888486250521354,0.08996705705371891,0.2517629797404692,0.35720378452862933
23,0.2439455567476736,0.37838157651718474,0.2517629797404692,0.35720378452862933
24,0.20357794135698704,0.301596007868907,0.2517629797404692,0.35720378452862933
25,0.0039912750720355085,0.198488892454639,0.2517629797404692,0.35720378452862933
26,0.2234780333399217,0.19330023657706505,0.2517629797404692,0.35720378452862933
27,0.04321933744389255,0.26988557335277547,0.2517629797404692,0.35720378452862933
28,0.0626222082976611,0.0441556735781403,0.2517629797404692,0.35720378452862933
29,0.46269531310829654,0.07518220249251216,0.2517629797404692,0.35720378452862933
30,0.34836609164152865,0.13026976351859038,0.24805263802735375,0.35737174296623425
31,0.2577812230097383,0.3031654783440564,0.24805263802735375,0.35737174296623425
32,-0.10638306440248435,0.40047490692987864,0.24805263802735375,0.35737174296623425
33,0.36822618972003096,0.4068679904760967,0.24805263802735375,0.35737174296623425
34,0.1412079184976968,0.18201982513617965,0.24805263802735375,0.35737174296623425
35,0.14984443055973184,0.3927234683555058,0.24805263802735375,0.35737174296623425
36,-0.038355794665193226,0.15856206427225247,0.24805263802735375,0.35737174296623425
37,0.14365680456416288,0.2866370473841161,0.24805263802735375,0.35737174296623425
38,0.2233174177347364,0.23466151054482795,0.24805263802735375,0.35737174296623425
39,0.29835360131914335,0.4137769645589572,0.24805263802735375,0.35737174296623425
40,0.028201344657367882,0.3448318805161435,0.24923219605749286,0.35823975826819204
41,0.19730632949637403,0.17031634269994161,0.24923219605749286,0.35823975826819204
42,0.07161085688154607,0.25341633517947887,0.24923219605749286,0.35823975826819204
43,0.4516148110953461,0.3502620429794036,0.24923219605749286,0.35823975826819204
44,0.1446397385294626,0.1519970960753583,0.24923219605749286,0.35823975826819204
45,0.04421643106657645,0.09155374285055895,0.24923219605749286,0.35823975826819204
46,0.035038041812211825,0.050000338771420134,0.24923219605749286,0.35823975826819204
47,0.37234336801627604,0.4548482814917647,0.24923219605749286,0.35823975826819204
48,0.26849570576083936,0.33719119606187303,0.24923219605749286,0.35823975826819204
49,0.27296680963999237,0.13140402070207569,0.24923219605749286,0.35823975826819204
50,-0.1992650383722846,0.11192236236698493,0.24859566975671063,0.35803932310684566
51,0.09625390293825146,-0.06656658568685254,0.24859566975671063,0.35803932310684566
52,0.159166784954949,0.18997456561288084,0.24859566975671063,0.35803932310684566
53,0.18960877429287362,0.04817024374355661,0.24859566975671063,0.35803932310684566
54,0.2742588845398887,0.1622163732301168,0.24859566975671063,0.35803932310684566
55,0.2887184686135698,0.22850927176706015,0.24859566975671063,0.35803932310684566
56,0.19215010602303714,0.13717003086762616,0.24859566975671063,0.35803932310684566
57,0.219765668355789,0.09881536684986446,0.24859566975671063,0.35803932310684566
58,-0.040218650515233725,0.24505005173668695,0.24859566975671063,0.35803932310684566
59,0.20266685813181282,0.27404942227535006,0.24859566975671063,0.35803932310684566
60,0.17926726830801396,0.13243641818670757,0.25115622074410066,0.3559445671248613
61,0.3297002983674717,0.4418663796658487,0.25115622074410066,0.3559445671248613
62,0.3440777622995925,0.36562825414333194,0.25115622074410066,0.3559445671248613
63,0.4714649325336411,0.19189074996315697,0.25115622074410066,0.3559445671248613
64,0.23959638295128505,0.26454092211111274,0.25115622074410066,0.3559445671248613
65,0.14873727092052433,-0.04457349162302591,0.25115622074410066,0.3559445671248613
66,0.21416570067651813,0.1084360544395743,0.25115622074410066,0.3559445671248613
67,0.2842748629468469,0.4604311280412801,0.25115622074410066,0.3559445671248613
68,0.5825169172647786,0.46492638108184886,0.25115622074410066,0.3559445671248613
69,0.05168722858338608,-0.04011400371140811,0.25115622074410066,0.3559445671248613
70,0.41131865843846366,0.3183852422868574,0.24785977107324939,0.35996604684792555
71,0.21510164862712558,0.12116174808553741,0.24785977107324939,0.35996604684792555
72,0.4630905358781684,0.2000917730632715,0.24785977107324939,0.35996604684792555
73,0.3489315033903345,0.4019951270911925,0.24785977107324939,0.35996604684792555
74,0.38555978527836554,0.22648345706203313,0.24785977107324939,0.35996604684792555
75,0.4478101015823089,0.2629725269247102,0.24785977107324939,0.35996604684792555
76,0.18248707639777476,0.2255470346217464,0.24785977107324939,0.35996604684792555
77,0.2766083476905106,0.46941038200985347,0.24785977107324939,0.35996604684792555
78,0.39648224443554847,0.5129928888889328,0.24785977107324939,0.35996604684792555
79,0.23240366792240613,0.051180364269088764,0.24785977107324939,0.35996604684792555
80,0.1199133391796164,0.10786042389425159,0.25090785631863805,0.3573660163101985
81,0.21421994370967157,0.09192276716306311,0.25090785631863805,0.3573660163101985
82,0.08633340389283656,0.15525661604721402,0.25090785631863805,0.3573660163101985
83,0.3308380396896642,0.3155191502698216,0.25090785631863805,0.3573660163101985
84,0.24364524522171202,0.4038674021246762,0.25090785631863805,0.3573660163101985
85,0.24264604954658214,0.06974172859280887,0.25090785631863805,0.3573660163101985
86,0.2571783201330185,0.04235988532335741,0.25090785631863805,0.3573660163101985
