,orig,ot
0,-0.2505070585269358,-0.21607069928849862
1,0.05331239628333418,0.032667467578552434
2,0.10402217650213702,-0.061970486642704346
3,0.29250977058459016,0.20026721539357423
4,0.5027836537433479,0.43728316000060624
5,-0.05859855187797555,-0.023400050617488115
6,0.41112030297751895,0.3057407880055294
7,0.01004315519496615,0.1593994648420375
8,0.08228127535659079,0.24648470152060475
9,0.20237591382729825,0.06754117728395598
10,-0.005344675372080582,0.14786717586658268
11,0.24404590660363557,0.09106883148607543
12,0.01415590186086407,-0.009975489261499392
13,0.14630321500768761,0.1119835935056243
14,0.12270448853315519,0.20592570254898263
15,0.1424146323202434,0.19982250624603315
16,0.2772443266922551,0.261819468990237
17,0.27798237860004427,0.1771477909064516
18,0.44692117306553536,0.40976840285196364
19,0.02923006727513848,0.14856201900706387
20,0.31501217882474697,0.27837807441623824
21,-0.12939283176673191,-0.012820094548869069
22,0.31524526413439347,0.1317971635877634
23,0.323981979888977,0.16910773412333535
24,0.3421136703821733,0.29136263991850364
25,0.33510107295981983,0.36653972933546086
26,0.1129484081263943,0.11928669536016484
27,0.33203776240898175,0.30011917753045464
28,0.19994534759663432,0.21332473804970578
29,0.21129701306580403,0.31193581494674416
30,0.1775573979759878,-0.054218394593861026
31,-0.1339135340019667,0.13127013090644818
32,0.24233790679072043,0.151663782792824
33,0.17049995120776304,0.3161775238581803
34,0.28277099568696346,0.1462886793648977
35,0.1294931610342964,0.09200500427074124
36,0.1622492244342049,0.28231846239425
37,0.3194316427465916,0.3167304452761276
38,0.11169024474352085,0.08532674408684326
39,0.33593508284999407,0.3255475334898154
40,0.2535228848025822,0.1740350758637074
41,0.1633811321200844,0.39944650691550554
42,0.07822310923944031,0.056538227427034765
43,-0.02873594281201816,0.035078454845540716
44,-0.09369061196756313,0.07286374561217293
45,0.363645153636765,0.20573073617331333
46,0.2712685220082517,0.1233185598436629
47,0.021058428530415486,0.07832397876559245
48,0.018659770595467248,0.04909063217789681
49,0.07559139928189115,0.04358464728614304
50,0.18793551034033995,0.19216195438091221
51,0.17915469309817109,0.16366274269597647
52,0.16821143645702635,0.20383592031700398
53,0.06921068721005008,0.012621183215679725
54,0.40512655953888443,0.10307174484588914
55,0.3675503892820923,0.13129687505828663
56,0.24085454275971555,0.18270711865239841
57,0.29121013817692415,0.14859593229297513
58,0.36619755811786053,0.43550375603617086
59,0.19988626218053301,0.061024687516130105
60,0.17403269726307447,0.11080313121587118
61,0.2214405938949243,0.011996845831193485
62,-0.007316543816825525,-0.0024335236219866652
63,0.2829098641387233,0.1369964070049168
64,0.1888633454755535,0.2707275793862146
65,0.011924812983613337,0.13923982879231617
66,0.14823031814131998,0.23099125681860036
67,0.3869939200575259,0.31058344491154194
68,0.196711894269571,0.23742550682396787
69,0.24278416492253208,0.07799178265176246
70,0.09862280712609056,0.07271549238182161
71,0.10587778204576326,0.05788330131279957
72,0.19812283351593502,0.21643018012304086
73,0.20752293229711236,0.08475215972980563
74,0.32471023162331447,0.2819653229419072
75,0.29690045455629355,0.3310988560800775
76,0.35079080183126876,0.5083851116335879
77,0.561106669423315,0.5214656815604374
78,0.045382289262551626,0.06474876080079983
79,0.27698623320957183,0.28313246617232524
80,-0.05411132466592328,0.08373881332918062
81,0.05629488091600239,-0.05731569536312115
82,0.5870213604458472,0.45823213365170135
83,0.13513665907803932,0.28415168512146455
84,0.29199373655752203,0.28472718098692645
85,0.22295345857864912,0.2796401025066845
86,0.08476412999488528,-0.0822236427449347
87,0.30995247270292403,0.06994041801771338
88,0.20726392037417815,0.363185011929061
89,0.21108986922421924,0.06684926225909289
90,-0.0165954532952357,-0.09727479248211787
91,0.20778481084689882,0.16455861437270133
92,0.29567614589136904,0.174678312666389
93,0.35519061347330794,0.11207901501383292
94,0.30917178008772556,0.4443573699523868
95,-0.004704757305900177,0.02782724039175765
96,0.16695150075167547,0.04532755109384832
97,0.4030280539749288,0.4095616521173205
98,0.19187906915519465,0.05011747854934478
99,0.28592200620350144,0.2997313463864915
