,orig,ot,pearson,mse
0,0.2180487177051477,0.04081690529121308,0.23010603396917667,0.29214982973383447
1,0.3187250862756697,0.0009511006350221039,0.23010603396917667,0.29214982973383447
2,0.20976388829666556,0.013097494977359809,0.23010603396917667,0.29214982973383447
3,0.1170896276630721,0.11496961117775872,0.23010603396917667,0.29214982973383447
4,0.28841983208420896,-0.0685863118782624,0.23010603396917667,0.29214982973383447
5,0.3195937253698192,0.04719416883255254,0.23010603396917667,0.29214982973383447
6,0.2415495384713432,0.25451473774374545,0.23010603396917667,0.29214982973383447
7,0.31195749848384285,0.26168474126645785,0.23010603396917667,0.29214982973383447
8,0.6284635107837293,0.3691598394494307,0.23010603396917667,0.29214982973383447
9,0.10408445610549658,0.14740015955348512,0.23010603396917667,0.29214982973383447
10,0.1279335715599685,-0.15705613465653626,0.22817782786084473,0.2950451553694045
11,-0.07320056779448028,-0.12733380174913406,0.22817782786084473,0.2950451553694045
12,0.3571086596838064,-0.03341242727394206,0.22817782786084473,0.2950451553694045
13,-0.11518214611438807,-0.05769215534846755,0.22817782786084473,0.2950451553694045
14,0.005449277984289423,-0.11733335601397507,0.22817782786084473,0.2950451553694045
15,0.2171780596876097,0.02530689879282963,0.22817782786084473,0.2950451553694045
16,0.25592795111893196,0.19541018371056293,0.22817782786084473,0.2950451553694045
17,0.013798579543387072,-0.23203493871444753,0.22817782786084473,0.2950451553694045
18,0.17022624256504895,-0.15956205734959164,0.22817782786084473,0.2950451553694045
19,-0.0718235905498924,-0.015240646033783849,0.22817782786084473,0.2950451553694045
20,-0.09020340680452038,0.21291648221516676,0.22785581130307012,0.29752655918783627
21,0.08459775961620652,-0.033147278603217034,0.22785581130307012,0.29752655918783627
22,0.013386224220694706,0.16628010973902138,0.22785581130307012,0.29752655918783627
23,0.0772212558710704,0.14768217211323448,0.22785581130307012,0.29752655918783627
24,0.03290872043935211,0.051712751884530866,0.22785581130307012,0.29752655918783627
25,-0.15148954903373102,-0.007443099966306104,0.22785581130307012,0.29752655918783627
26,0.2057672954562656,0.30777258725383866,0.22785581130307012,0.29752655918783627
27,0.10273350437105512,0.052750258965705586,0.22785581130307012,0.29752655918783627
28,-0.03185872024299101,-0.08531438365199466,0.22785581130307012,0.29752655918783627
29,0.1561697502966483,-0.023056504177270034,0.22785581130307012,0.29752655918783627
30,0.19229393371965206,0.08968596329126434,0.22936927309411922,0.2962346732019354
31,-0.06614596449289827,0.015594619944302852,0.22936927309411922,0.2962346732019354
32,0.035549959486096815,0.026989223657539762,0.22936927309411922,0.2962346732019354
33,-0.145634163979238,-0.10969033335670698,0.22936927309411922,0.2962346732019354
34,0.26090622742123093,-0.09259372311346509,0.22936927309411922,0.2962346732019354
35,-0.11451731998117624,0.10658689993719449,0.22936927309411922,0.2962346732019354
36,0.2547104881985171,0.02236636947270883,0.22936927309411922,0.2962346732019354
37,0.3658122638743202,0.17066979654367676,0.22936927309411922,0.2962346732019354
38,0.4237165495048145,0.20743237046907634,0.22936927309411922,0.2962346732019354
39,0.23251387919247005,0.17376905855115385,0.22936927309411922,0.2962346732019354
40,0.20558369619151126,0.0010389555653816478,0.23109831936993866,0.29359464449204875
41,0.28570367233764005,0.14215624755628856,0.23109831936993866,0.29359464449204875
42,-0.2211711061026185,-0.14275972131628523,0.23109831936993866,0.29359464449204875
43,-0.05358851362329554,0.16058370530808677,0.23109831936993866,0.29359464449204875
44,0.08175850860607672,0.2508831973926267,0.23109831936993866,0.29359464449204875
45,0.28805849643090004,-0.03875576658016099,0.23109831936993866,0.29359464449204875
