,orig,ot,pearson,mse
0,0.22288520342458162,0.13688294313085095,0.4199136714280258,0.20533814346688606
1,0.2856085797816863,0.2826051438002351,0.4199136714280258,0.20533814346688606
2,0.13831775551160783,0.02833940298021634,0.4199136714280258,0.20533814346688606
3,-0.2461244767679883,0.05093685424005913,0.4199136714280258,0.20533814346688606
4,0.554323249798955,0.24348968854387873,0.4199136714280258,0.20533814346688606
5,0.26559499157018635,0.15936971115874096,0.4199136714280258,0.20533814346688606
6,0.4094098378361567,0.3246505401356157,0.4199136714280258,0.20533814346688606
7,0.4247942928641155,0.1825569170541779,0.4199136714280258,0.20533814346688606
8,0.3770456067012328,0.16226210454864096,0.4199136714280258,0.20533814346688606
9,-0.07266866632836586,0.06811327527501997,0.4199136714280258,0.20533814346688606
10,0.5169544355317796,0.3235639038015431,0.4191200296004877,0.21089733406613848
11,0.38128065659370386,0.31133302048670863,0.4191200296004877,0.21089733406613848
12,0.48801637378660995,0.2862086551807849,0.4191200296004877,0.21089733406613848
13,0.2633526302715711,0.0038082876638217246,0.4191200296004877,0.21089733406613848
14,0.39191886161619915,0.33270995116381014,0.4191200296004877,0.21089733406613848
15,0.3676129629683369,0.18619437843389317,0.4191200296004877,0.21089733406613848
16,0.35319017192146873,0.35718127776869973,0.4191200296004877,0.21089733406613848
17,0.5008631336158372,0.4092983523260328,0.4191200296004877,0.21089733406613848
18,0.3974070902007757,0.26828996610049616,0.4191200296004877,0.21089733406613848
19,0.5402989622879627,0.4306869635793167,0.4191200296004877,0.21089733406613848
20,0.4936340153352248,0.4171660640189952,0.42250584533947655,0.2074496565807092
21,0.3975700878946808,0.19536168189107522,0.42250584533947655,0.2074496565807092
22,0.4560011510085603,0.1569612596084697,0.42250584533947655,0.2074496565807092
23,0.06167401929672825,0.10359353208375272,0.42250584533947655,0.2074496565807092
24,0.24933480763248783,0.2366433408821838,0.42250584533947655,0.2074496565807092
25,0.4008041023271489,0.27646998138929624,0.42250584533947655,0.2074496565807092
26,0.4503518234523605,0.22918886734569532,0.42250584533947655,0.2074496565807092
27,0.24944212172894867,0.17129750410091935,0.42250584533947655,0.2074496565807092
28,0.16015422116113434,0.004358056426982939,0.42250584533947655,0.2074496565807092
29,0.3632332998143563,0.24611806799995847,0.42250584533947655,0.2074496565807092
30,0.04937704282996828,0.09386045262181025,0.4156222768051222,0.2100110997069624
31,0.20452319936969798,-0.04856964715157447,0.4156222768051222,0.2100110997069624
32,0.251456390745684,0.1534652929012378,0.4156222768051222,0.2100110997069624
33,0.44888427002328035,0.24041564102458005,0.4156222768051222,0.2100110997069624
34,0.09918221829377978,0.05594682733971633,0.4156222768051222,0.2100110997069624
35,0.1251440482464216,-0.15218377111779965,0.4156222768051222,0.2100110997069624
36,0.22557756751681593,0.11646709600471265,0.4156222768051222,0.2100110997069624
37,0.2879076159271453,0.26922329936261175,0.4156222768051222,0.2100110997069624
38,0.30492247383234083,0.12141459301069217,0.4156222768051222,0.2100110997069624
39,0.19053824839049277,0.12196022830652892,0.4156222768051222,0.2100110997069624
40,0.35047803805895594,0.19827203378849836,0.41648617526485976,0.2127148147089665
41,0.11293688037688132,0.05631849705056424,0.41648617526485976,0.2127148147089665
42,0.35940525609734986,0.29212041843729986,0.41648617526485976,0.2127148147089665
43,0.2818964993861942,0.3811432540103773,0.41648617526485976,0.2127148147089665
44,0.38311771419124735,0.11296527806789497,0.41648617526485976,0.2127148147089665
45,0.15774034324914032,0.028946699490571548,0.41648617526485976,0.2127148147089665
46,0.3596442846095856,0.28980601087579594,0.41648617526485976,0.2127148147089665
47,0.46345882025200824,0.11695481403637603,0.41648617526485976,0.2127148147089665
48,0.5037686949749594,0.4199643901770121,0.41648617526485976,0.2127148147089665
49,0.2240679515908172,-0.16307089895164326,0.41648617526485976,0.2127148147089665
50,0.32808522859576333,0.3135776015250586,0.41928386856299216,0.20882883430077773
51,0.35238595093933145,0.1839913438031092,0.41928386856299216,0.20882883430077773
52,-0.07059421708765773,-0.023691467818831802,0.41928386856299216,0.20882883430077773
53,0.4359108587476843,0.29341656693844276,0.41928386856299216,0.20882883430077773
54,0.4464765187139819,0.3521425333021497,0.41928386856299216,0.20882883430077773
55,0.39521329390222326,0.28127399818922044,0.41928386856299216,0.20882883430077773
56,0.09673921840139332,0.04152934632405664,0.41928386856299216,0.20882883430077773
57,0.42268405922561086,0.3735662243632668,0.41928386856299216,0.20882883430077773
58,0.27649601894629033,0.148860166913178,0.41928386856299216,0.20882883430077773
59,0.04026281949913965,0.2627567954905875,0.41928386856299216,0.20882883430077773
60,0.3373286194074843,0.10290566564404645,0.41436199127611184,0.2116341259327546
61,0.1571294270541301,-0.00552412751537463,0.41436199127611184,0.2116341259327546
62,0.25483595053647795,0.13904708500973398,0.41436199127611184,0.2116341259327546
63,0.4434031256805294,0.15428409929082462,0.41436199127611184,0.2116341259327546
64,0.35202553899138256,0.17808400722501394,0.41436199127611184,0.2116341259327546
65,0.4502905549472518,0.31241979626200844,0.41436199127611184,0.2116341259327546
66,0.49090720356410056,0.33590348109195617,0.41436199127611184,0.2116341259327546
67,0.47456494765671503,0.4299003136813108,0.41436199127611184,0.2116341259327546
68,0.22778941328089228,0.19350039513845713,0.41436199127611184,0.2116341259327546
69,0.08052390862596377,0.14650016454732145,0.41436199127611184,0.2116341259327546
70,0.029368350026258625,-0.007077312462872571,0.42023251569143205,0.2080633186188012
71,0.037985764628018545,0.04414295256454803,0.42023251569143205,0.2080633186188012
72,0.3473732830180137,0.19101847513820666,0.42023251569143205,0.2080633186188012
73,0.4464931928877332,-0.054414684121174985,0.42023251569143205,0.2080633186188012
74,0.23977552968480617,-0.04564260128656231,0.42023251569143205,0.2080633186188012
75,0.24546428375181478,0.3851315121953258,0.42023251569143205,0.2080633186188012
76,0.4299027789433146,0.2637995987147955,0.42023251569143205,0.2080633186188012
77,0.01602089785432752,-0.01460498637595703,0.42023251569143205,0.2080633186188012
78,0.5505341889166987,0.44824211983032125,0.42023251569143205,0.2080633186188012
79,0.24936022676472258,0.11906813735831129,0.42023251569143205,0.2080633186188012
80,0.2968826634467036,0.22774434889730374,0.4181049736355867,0.20403774378234818
81,0.5104129589693625,0.27044109397498034,0.4181049736355867,0.20403774378234818
82,0.1713043439157667,0.29222114905444235,0.4181049736355867,0.20403774378234818
83,0.3362601764199617,0.30671568169623803,0.4181049736355867,0.20403774378234818
84,0.2589133560399528,0.07954091817494265,0.4181049736355867,0.20403774378234818
85,0.28809238332543835,0.2833829423997409,0.4181049736355867,0.20403774378234818
86,0.515763202844743,0.1587577959164869,0.4181049736355867,0.20403774378234818
87,0.4035463656791868,0.1795715988019743,0.4181049736355867,0.20403774378234818
