,orig,ot,pearson,mse
0,0.4976897802827615,0.34707093389595506,0.6183366475748651,0.04057179794071071
1,0.31466457813267235,0.2110027657895497,0.6183366475748651,0.04057179794071071
2,0.0980312402734909,0.07667421719951249,0.6183366475748651,0.04057179794071071
3,0.16993330720964006,0.31225133961490903,0.6183366475748651,0.04057179794071071
4,0.3688563610103379,0.25197617743089273,0.6183366475748651,0.04057179794071071
5,0.3221459691622685,0.40877420951903193,0.6183366475748651,0.04057179794071071
6,0.33157871897901064,0.5128618627960956,0.6183366475748651,0.04057179794071071
7,0.21968326598892274,0.1324209306867679,0.6183366475748651,0.04057179794071071
8,0.4154937291277487,0.31254590406957894,0.6183366475748651,0.04057179794071071
9,0.37094314690004626,0.305938984375735,0.6183366475748651,0.04057179794071071
10,-0.20161276739103332,-0.09879955993170743,0.6230884042046659,0.03994651540589016
11,0.38866732051575753,0.36696682418795273,0.6230884042046659,0.03994651540589016
12,0.1715348859836291,0.211135920321136,0.6230884042046659,0.03994651540589016
13,-0.06563074939204236,-0.12341519109170193,0.6230884042046659,0.03994651540589016
14,0.22749173457789187,0.23507449031726754,0.6230884042046659,0.03994651540589016
15,0.21571696025091394,0.14018043383554912,0.6230884042046659,0.03994651540589016
16,-0.07951037555039166,-0.16530710100608992,0.6230884042046659,0.03994651540589016
17,0.30172552103362027,0.15062884634417487,0.6230884042046659,0.03994651540589016
18,0.1210091359967108,0.12361896286577762,0.6230884042046659,0.03994651540589016
19,0.28512932750669845,0.0755333161452025,0.6230884042046659,0.03994651540589016
20,-0.0468150312749925,0.0022292401753332765,0.623839274604542,0.04026399456904618
21,0.2861721872174903,0.29343820229779605,0.623839274604542,0.04026399456904618
22,0.12898414696608598,-0.014203356714975487,0.623839274604542,0.04026399456904618
23,0.27247402028749884,0.4242829850810721,0.623839274604542,0.04026399456904618
24,0.15517863675686458,0.10402879167418441,0.623839274604542,0.04026399456904618
25,0.3311499621573976,0.3911150129358684,0.623839274604542,0.04026399456904618
26,0.0639583595311536,0.07621936809512946,0.623839274604542,0.04026399456904618
27,0.2782782395589933,0.10677704827103968,0.623839274604542,0.04026399456904618
28,0.35560848673954,0.24459432576520201,0.623839274604542,0.04026399456904618
29,0.2582728735320164,0.15676508922170415,0.623839274604542,0.04026399456904618
30,0.1622429847446357,0.14957105865044248,0.6211740416995918,0.0402097081125755
31,0.49137869203445905,0.4576444956485637,0.6211740416995918,0.0402097081125755
32,0.050713304773054406,-0.06290412918335656,0.6211740416995918,0.0402097081125755
33,0.42722497300317946,0.27959978422094783,0.6211740416995918,0.0402097081125755
34,0.46658939597238125,0.44200592695121543,0.6211740416995918,0.0402097081125755
35,0.03594144644860677,-0.17140136465697386,0.6211740416995918,0.0402097081125755
