,orig,ot
0,0.330763768113354,0.15481484770462395
1,0.17362293782539392,0.10054757925147481
2,0.21663352025185523,0.07756755927924681
3,0.1200071552653506,0.029937071885936223
4,0.22417311504425472,-0.14880558602028557
5,0.29788765170854387,0.10443484652318479
6,0.12512670791875732,-0.13701462102496031
7,0.2270219575998458,-0.12410312911832468
8,0.0038615582941214427,-0.23650159351498054
9,0.026686403499504956,0.09276602436818061
10,0.26588145151053044,0.0063323111086122045
11,-0.00796254617898781,-0.027322001480216664
12,0.19494196381526466,0.054587691573886106
13,0.14119130609385094,0.006324613837166059
14,0.17171676808011613,0.09779251058406797
15,0.17574526831765622,0.04107046674320749
16,0.20182664930498878,-0.19252080103599256
17,-0.18299586655811234,0.18052242949712732
18,0.22802329539872537,0.04343854911352171
19,0.2470529648323675,0.16465805949182566
20,0.09397752849941059,0.08340996659173193
21,0.22257495824854906,-0.018564111593751282
22,0.25219299266899287,-0.24956443150957577
23,0.05365269786309258,0.11537615501377138
24,0.12299503826919839,-0.10522693304416227
25,0.17276107153402306,-0.05424892067263623
26,0.5058874848163901,0.43863342686204276
27,0.15361805082907679,-0.13648087784844626
28,0.11341236375461645,0.14120204153680402
29,0.6380019548879685,0.2573458896206452
30,-0.14050053872183993,-0.17288640207842004
31,0.31691016909010156,0.011295271069338114
32,0.04029788754722913,-0.3681863898275484
33,-0.02946573458055622,-0.1603038722071333
34,0.3343427342446429,0.050250465664399606
35,0.07268034589506173,0.2682998604628968
36,-0.11444943801366585,0.1772606014281015
37,0.2428175107908639,0.3973513544556992
38,0.41983204546673825,0.18048805674430077
39,0.18737285462024972,-0.14140792753670886
40,0.35623113228304343,-0.2673888418699379
41,-0.17546080404044329,-0.3094795829165135
42,0.30986764100674097,0.14343361776959515
43,0.10509982523393935,-0.3779838358229742
44,-0.09206928300077112,-0.06686729780895583
45,0.08017011920831098,-0.1755897646922483
46,0.18598699371504587,0.22166246513322618
47,0.09893563460662977,0.23204124372403848
48,0.24445686702558708,0.09459871418941816
49,0.284604648043219,0.09713937488424691
50,0.353766422895295,-0.06716225470040524
51,0.19022089780025092,0.018748288743187392
52,0.25973390434707233,-0.01173326130178022
53,0.33775470646123734,0.3348934271120422
54,0.22284810282956552,0.24662359589617544
55,-0.08232136842383403,0.043598411006652765
56,0.07696976194633089,0.05211936797445875
57,0.21408115001597036,-0.03682134313950797
58,0.159758189571882,0.058177498180266705
59,0.14378600477306663,0.25331856316017537
60,-0.04855011222320532,0.055276276754469424
61,0.21370421712794907,-0.0963476768919333
62,0.003801806219594836,-0.059767212336158844
63,0.17300667400219186,-0.00022019375388933633
64,0.5275698509592317,-0.22017875256923106
65,-0.08453053201780954,0.044141562562135646
66,0.30837174261934036,0.034311363187729114
67,0.04595503528226912,0.01839113752744091
68,0.24040705314260477,0.08144282164638124
69,0.359659638506711,0.1981804155663049
70,0.14908336284495263,0.042121046839471786
71,0.2574999236437171,0.2886991253775468
72,0.06809228552603779,0.1105082533136687
73,0.21914463173618848,0.12392749222308369
74,0.10952735813836913,0.059958005451947995
75,0.2030204615276136,0.09253675297054575
76,0.12802266136177637,-0.0801480581759946
77,0.18903559732803235,-0.10568164545038046
78,-0.025173191992866422,-0.10966124980031763
79,0.11344237704940845,0.1292942687395827
80,0.22112555311883175,-0.13252067160800415
81,0.11172743793040422,0.25752603519272504
82,0.15206685287923805,-0.05444525315062276
83,0.23256233153423472,-0.05530844840686388
84,0.2793295928358135,-0.07911721687966532
85,-0.006497797487458319,-0.04494677223174985
86,0.2806203528776459,0.06675235671744419
87,0.17284787946862118,-0.11227334440333729
88,0.16642145841457923,-0.11113922670666661
89,0.06433626494232143,0.005136944433083243
90,0.2813745431381355,0.13540952353179653
91,0.1617521964590383,-0.006334815236716651
92,0.19227854463356644,0.08447293190322684
93,0.28415010643231386,-0.1009544993570726
94,0.17453155193071143,0.00611831450506563
95,0.2832263298419906,-0.2165951470462155
96,0.028009087700155106,0.12417516754377436
97,0.023431015876153448,-0.05387719835979487
98,0.14911884154743957,0.1424620709768698
99,0.25434667945832673,0.07009751237962479
