,orig,ot,pearson,mse
0,0.07955116262545538,0.25660607592810025,0.15847378912627852,0.18604974986398481
1,0.10153576155744572,0.20262346491275138,0.15847378912627852,0.18604974986398481
2,-0.05684280076867439,0.23339194236242675,0.15847378912627852,0.18604974986398481
3,-0.009570594233280086,0.1791511859594171,0.15847378912627852,0.18604974986398481
4,0.40613555026690445,0.21211534238811217,0.15847378912627852,0.18604974986398481
5,0.08738070914005333,-0.010420376723030249,0.15847378912627852,0.18604974986398481
6,0.01414772890783325,0.3479491161379723,0.15847378912627852,0.18604974986398481
7,0.10267786250270787,0.07694384124123525,0.15847378912627852,0.18604974986398481
8,-0.03612435550560448,0.32373596549961264,0.15847378912627852,0.18604974986398481
9,0.01984098468341579,0.23757716596142098,0.15847378912627852,0.18604974986398481
10,-0.14141705675393293,0.16687265247155977,0.15898244186190288,0.18703971034697137
11,-0.16885732341976023,0.314435471501441,0.15898244186190288,0.18703971034697137
12,0.06895651975797018,0.1471342960073167,0.15898244186190288,0.18703971034697137
13,0.12392794784921697,0.40410126584354394,0.15898244186190288,0.18703971034697137
14,-0.054326017478069394,0.36741088922727716,0.15898244186190288,0.18703971034697137
15,-0.04423348282983513,0.3410086230443268,0.15898244186190288,0.18703971034697137
16,0.15638937914856585,0.3460226902584466,0.15898244186190288,0.18703971034697137
17,-0.05309644403754793,0.14260811800813716,0.15898244186190288,0.18703971034697137
18,-0.20885909910808267,0.13581604563264993,0.15898244186190288,0.18703971034697137
19,-0.14092241448074558,0.48791552124503523,0.15898244186190288,0.18703971034697137
20,0.032370278568706626,0.41123537117838227,0.15703583749427155,0.180949069714491
21,-0.03084524334296908,0.0895534813575578,0.15703583749427155,0.180949069714491
22,-0.14894676479564592,0.5253196055432443,0.15703583749427155,0.180949069714491
23,-0.1704813854546509,0.1954925848519328,0.15703583749427155,0.180949069714491
24,0.18138054387231808,0.25023324925924234,0.15703583749427155,0.180949069714491
25,0.06569550014941264,0.1089568533070933,0.15703583749427155,0.180949069714491
26,0.019000162823757476,0.2647526975073217,0.15703583749427155,0.180949069714491
27,0.1882208751206183,0.4692373786363957,0.15703583749427155,0.180949069714491
28,-0.08229548358007858,0.185432082893284,0.15703583749427155,0.180949069714491
29,-0.03855017141662259,0.550131568259745,0.15703583749427155,0.180949069714491
30,0.3420654446079748,0.37268284625833137,0.15789005635764122,0.18476891209385113
31,0.11937511166616771,0.3782684777995366,0.15789005635764122,0.18476891209385113
32,0.009116268695631072,0.3661943794778379,0.15789005635764122,0.18476891209385113
33,0.4448700098594056,0.3126587250682025,0.15789005635764122,0.18476891209385113
34,0.37685293235648776,0.37709333055143873,0.15789005635764122,0.18476891209385113
35,0.15013455001333312,0.1851750661569888,0.15789005635764122,0.18476891209385113
36,0.030894860067085462,0.31369433589044426,0.15789005635764122,0.18476891209385113
37,0.12213056386269819,0.4727968143482566,0.15789005635764122,0.18476891209385113
38,0.23132967387180173,0.3859434759718472,0.15789005635764122,0.18476891209385113
39,0.001496234801363097,0.22898119937140277,0.15789005635764122,0.18476891209385113
40,-0.027807360165855916,0.2668659097981157,0.15618546653096121,0.1852299451442224
41,0.12629030389565787,0.38478136994949264,0.15618546653096121,0.1852299451442224
42,0.19376375111040678,0.28473067119433776,0.15618546653096121,0.1852299451442224
43,0.005661223814338369,0.2963838608063225,0.15618546653096121,0.1852299451442224
44,0.054501216341359224,0.17538447897222492,0.15618546653096121,0.1852299451442224
45,0.08679525338386299,0.19630447326027442,0.15618546653096121,0.1852299451442224
46,-0.011694844073095359,0.26197355555549906,0.15618546653096121,0.1852299451442224
47,0.2553501899451133,0.2619640504404745,0.15618546653096121,0.1852299451442224
48,0.22728655289191385,0.4808021369748689,0.15618546653096121,0.1852299451442224
49,-0.01873203947789847,0.3626702229309611,0.15618546653096121,0.1852299451442224
50,0.2483215283306873,-0.05712988325907682,0.154508435192752,0.18802771555806966
51,0.1572992304157291,0.05964437340619838,0.154508435192752,0.18802771555806966
52,-0.020611178073438367,0.019656769473124027,0.154508435192752,0.18802771555806966
53,-0.11630418251481021,-0.0462766033892797,0.154508435192752,0.18802771555806966
54,0.3267512906364575,0.2808801414813346,0.154508435192752,0.18802771555806966
55,0.07107051339818836,0.3450220903342805,0.154508435192752,0.18802771555806966
56,-0.18590127323088987,-0.1937703508581365,0.154508435192752,0.18802771555806966
57,0.174290962656501,0.12701679399076674,0.154508435192752,0.18802771555806966
58,-0.21203719668768695,0.3164923415079188,0.154508435192752,0.18802771555806966
59,-0.022012602808487294,-0.08266029918903466,0.154508435192752,0.18802771555806966
60,-0.3806405537110831,-0.06397805696684604,0.15593027792452996,0.18200755026475898
61,-0.16172701587159052,-0.10666871694077289,0.15593027792452996,0.18200755026475898
62,0.29110845638213906,0.4809810938163559,0.15593027792452996,0.18200755026475898
63,-0.0589587638159922,0.03676153678017089,0.15593027792452996,0.18200755026475898
64,0.06769345706921111,0.24298501074180565,0.15593027792452996,0.18200755026475898
65,-0.008886512569178348,0.06812243908567034,0.15593027792452996,0.18200755026475898
66,-0.14932377262921812,-0.21406111223895496,0.15593027792452996,0.18200755026475898
67,0.15223945641661313,0.17464575739046484,0.15593027792452996,0.18200755026475898
68,0.08049435985836427,0.050324590197774105,0.15593027792452996,0.18200755026475898
69,0.04279240279037179,0.20982459187341107,0.15593027792452996,0.18200755026475898
70,0.010776678217975589,0.32190963461590866,0.15559050288326215,0.18437039347537912
71,0.01146179790613952,0.2368021715563291,0.15559050288326215,0.18437039347537912
72,0.37051342564647727,0.48010539482960596,0.15559050288326215,0.18437039347537912
73,0.13868847477549992,0.3510439880671491,0.15559050288326215,0.18437039347537912
74,0.19247924917699358,0.1997374751894567,0.15559050288326215,0.18437039347537912
75,0.25494516729412,0.1482889978834705,0.15559050288326215,0.18437039347537912
76,0.1447416091802055,0.06913121159276421,0.15559050288326215,0.18437039347537912
77,-0.1162919284746628,0.17825932848076861,0.15559050288326215,0.18437039347537912
78,0.11171050353870485,0.31511005207787923,0.15559050288326215,0.18437039347537912
79,0.0396320823551573,0.16484965923239264,0.15559050288326215,0.18437039347537912
80,-0.3265228347380768,0.33136022607589527,0.15752343259500068,0.1847604320435294
81,-0.15725150605897892,0.2862675487797161,0.15752343259500068,0.1847604320435294
82,0.002317541766836436,0.1431910464422075,0.15752343259500068,0.1847604320435294
83,0.05274521729154931,0.3072997551482711,0.15752343259500068,0.1847604320435294
84,-0.07584251280952305,0.1552111695390469,0.15752343259500068,0.1847604320435294
85,0.07937912865623292,0.047974053719599466,0.15752343259500068,0.1847604320435294
86,0.2841419582669041,0.1251948828042417,0.15752343259500068,0.1847604320435294
87,0.16714545312070372,0.372007840019599,0.15752343259500068,0.1847604320435294
88,0.09925663660851239,0.3731440790483727,0.15752343259500068,0.1847604320435294
89,0.23909549413979053,0.33391507483025884,0.15752343259500068,0.1847604320435294
90,0.28719217199847924,0.49611970956779533,0.15920518148977986,0.1828059517457933
91,-0.07624902083051165,0.34456694022843226,0.15920518148977986,0.1828059517457933
92,0.35633138252494084,0.2518686534508203,0.15920518148977986,0.1828059517457933
93,-0.0012817258437357588,0.21464847135250884,0.15920518148977986,0.1828059517457933
94,-0.10114945690591022,0.3015873920121903,0.15920518148977986,0.1828059517457933
95,0.2030946027979946,0.29358744054531144,0.15920518148977986,0.1828059517457933
96,0.12339721050586856,0.2645264625193765,0.15920518148977986,0.1828059517457933
97,0.02648804629367432,0.1542239281709761,0.15920518148977986,0.1828059517457933
