,orig,ot,pearson,mse
0,0.4222352542760358,0.4010131852553295,0.5498312306319025,0.1342828545975646
1,0.15394869779609796,0.13071683963131694,0.5498312306319025,0.1342828545975646
2,0.1552325406012869,-0.008661112502659923,0.5498312306319025,0.1342828545975646
3,0.07357644646166275,0.1181295942682073,0.5498312306319025,0.1342828545975646
4,0.061444265178707796,0.1208146130539747,0.5498312306319025,0.1342828545975646
5,0.11645530141359657,-0.03705714431194275,0.5498312306319025,0.1342828545975646
6,0.3048157777925036,-0.04178465939742541,0.5498312306319025,0.1342828545975646
7,0.3770623736885522,0.14385104316180788,0.5498312306319025,0.1342828545975646
8,0.2890720828471239,0.2950853197072627,0.5498312306319025,0.1342828545975646
9,0.1404788181789879,0.035359884279746026,0.5498312306319025,0.1342828545975646
10,0.12748654983628166,-0.07626726256880714,0.5509383130917436,0.13417523242323973
11,-0.04141766725912856,-0.09224552012057766,0.5509383130917436,0.13417523242323973
12,0.31360137323704995,0.08544148744769357,0.5509383130917436,0.13417523242323973
13,0.08006484289236522,0.10495846226403828,0.5509383130917436,0.13417523242323973
14,0.14919538459358309,-0.33677128352420926,0.5509383130917436,0.13417523242323973
15,0.37992655076087395,0.06609330633362451,0.5509383130917436,0.13417523242323973
16,0.11563000715953439,0.06950950907463872,0.5509383130917436,0.13417523242323973
17,0.27968651010168216,0.1553488520860393,0.5509383130917436,0.13417523242323973
18,0.36034910099975465,0.04782689981403481,0.5509383130917436,0.13417523242323973
19,-0.01935778217846936,-0.26912793297487403,0.5509383130917436,0.13417523242323973
20,0.15546181182253682,-0.08926799158955798,0.549248851706918,0.13477789324472042
21,0.35282483860931363,0.030864299101154125,0.549248851706918,0.13477789324472042
22,0.3604594561426348,0.03178300567184569,0.549248851706918,0.13477789324472042
23,-0.011430411062740458,0.019051835622829517,0.549248851706918,0.13477789324472042
24,0.07139792591344649,0.020001652331927966,0.549248851706918,0.13477789324472042
25,0.25187188336532684,0.01631468022309681,0.549248851706918,0.13477789324472042
26,0.10782967362429279,-0.07881416684921448,0.549248851706918,0.13477789324472042
27,0.14037216799454036,-0.36625423822790876,0.549248851706918,0.13477789324472042
28,-0.1110792462798201,-0.22378611158867598,0.549248851706918,0.13477789324472042
29,0.041767483103002274,0.05019865712161448,0.549248851706918,0.13477789324472042
30,0.15368249800242198,0.37251603933743505,0.5493966314851193,0.13484456013826784
31,0.409914428139616,0.20687894882783806,0.5493966314851193,0.13484456013826784
32,0.2758948474141394,0.0741660848221445,0.5493966314851193,0.13484456013826784
33,0.35803388345118364,0.07868001020733889,0.5493966314851193,0.13484456013826784
34,0.20374041483521338,0.012487816879580824,0.5493966314851193,0.13484456013826784
35,0.14221428488382334,-0.03423827226509331,0.5493966314851193,0.13484456013826784
36,0.2839725672788975,0.0648801152746317,0.5493966314851193,0.13484456013826784
37,0.29551100969242594,0.09872077980979886,0.5493966314851193,0.13484456013826784
38,0.31509982948883425,0.19280892832311608,0.5493966314851193,0.13484456013826784
39,0.47015238071364407,0.4073984127698616,0.5493966314851193,0.13484456013826784
40,0.3455262069397598,0.4636343273446119,0.5500400743324546,0.13380365330807903
41,0.4371533419825915,0.11114775322201928,0.5500400743324546,0.13380365330807903
42,0.19875437529360174,0.18390920206075426,0.5500400743324546,0.13380365330807903
43,0.32510299264318104,0.07145193054126786,0.5500400743324546,0.13380365330807903
44,0.3734812487778706,0.16514383109924555,0.5500400743324546,0.13380365330807903
45,0.46914516095080566,0.3147848695074324,0.5500400743324546,0.13380365330807903
46,0.22479803482695612,0.07920603377500395,0.5500400743324546,0.13380365330807903
47,0.12523921895297668,0.1388380562287051,0.5500400743324546,0.13380365330807903
48,0.18840586384974986,0.1855942697017015,0.5500400743324546,0.13380365330807903
49,0.19303506077456276,0.18783637183642848,0.5500400743324546,0.13380365330807903
50,0.43743019762508584,0.2836232141238018,0.548410048694629,0.13421776852839318
51,0.18755548018067691,0.11443787548758604,0.548410048694629,0.13421776852839318
52,0.39476209751394986,0.333084747266197,0.548410048694629,0.13421776852839318
53,0.1828855608929862,0.35049050950105065,0.548410048694629,0.13421776852839318
54,-0.005204989400296231,0.2908370068835074,0.548410048694629,0.13421776852839318
55,0.2787938709266917,0.4009250947205272,0.548410048694629,0.13421776852839318
56,-0.029890500756448873,-0.12929299920504053,0.548410048694629,0.13421776852839318
