,orig,ot
0,0.26678563099260305,0.10727395986562081
1,0.238376939566104,0.2942768431758547
2,0.17746695828703332,0.3061227013020355
3,0.238161409066071,0.1331027360436829
4,0.13511592646517856,0.1495839596468485
5,0.5302363535341639,0.5920852676939898
6,0.40096195355533276,0.600312798103748
7,0.3658146622216051,0.25346491933430426
8,0.15869373418622704,-0.04523636016305879
9,0.2517632525917018,0.24112065447965403
10,0.45692487512684105,0.3042126819154867
11,0.18089581046575273,0.20203797096929843
12,0.3939682217916689,0.34007397713887894
13,0.340806019824894,0.30291430682679393
14,0.3278567058984835,0.18541455353267647
15,0.16960236195123438,0.26655130882108274
16,0.29017227647016275,0.30283018720570903
17,0.19672619159531896,0.22111595376089044
18,0.25024843486664067,0.4363594023562794
19,0.44013433540845703,0.4469376963856578
20,0.3285634694143901,0.14279151468904133
21,0.4893130174238989,0.4093140603108115
22,0.35752628031564854,0.32605506141107815
23,0.3893032967079697,0.322463323746258
24,0.5898618011998801,0.5426860668621846
25,0.3977047927266168,0.46436999152569164
26,0.3166985158933696,0.3043488496131258
27,0.27851937279602673,0.2738759927425835
28,0.3449558973292294,0.5339417278695404
29,0.16707512612365388,0.19997755206158563
30,0.28717190413007176,0.18163970472453642
31,0.447349991695296,0.5448369881115787
32,0.14720584702219008,0.04975815832751027
33,0.38993213910693003,0.24207584282007413
34,0.4065374960271879,0.46833694839634116
35,0.2056901877788001,0.2737503844172163
36,0.28933136041616114,0.28283401077039033
37,0.3962419697548775,0.38010914808093227
38,0.36057754534066583,0.4493217004457539
39,0.42644078307567146,0.29256484561021634
40,0.602626334234998,0.6313888730664441
41,0.28254551061185157,0.3554171298130038
42,0.11641123622475855,0.0697929769714493
43,0.6565023039805805,0.4821722069980253
44,0.4860568801203053,0.39397658772224975
45,0.4789684220763782,0.29093879280556534
46,-0.004456472136242793,-0.15836671699657695
47,0.1715645113154961,0.1891252792127152
48,0.30331976599606936,0.24339617148654627
49,0.3288736924149317,0.40740164513584165
50,0.3659727967440146,0.38405657881027877
51,0.38649800346095853,0.3562793718152851
52,0.36398108394533574,0.4150670483720276
53,0.28347726479875723,0.33686858795569297
54,0.3778326923500572,0.41437891249371683
55,0.4730871837092375,0.4821034285624163
56,0.40059102008549086,0.28274700641412737
57,0.38168533482697325,0.3648819589347897
58,0.28958656405221905,0.46660542911803266
59,0.3869735119595972,0.4129392653162929
60,0.3102915417195315,0.3994181395876936
61,0.5355031447299248,0.5474769483362024
62,0.4158565435316207,0.4760745704649092
63,0.1360079834572266,0.08427819341641041
64,0.688520709621063,0.6348966326212752
65,0.4918174656053368,0.5459617763759701
66,0.3148832320097845,0.22431462825989668
67,0.33801711633859877,0.4850658209431784
68,0.3325053945523852,0.2903509942274511
69,0.32947496199863724,0.30323807893075655
70,0.12256689169407893,0.18674689570295303
71,0.4508497340140281,0.6469023848788654
72,0.5225882689514596,0.43699394775983247
73,0.1598419925207465,0.373165674654856
74,0.29928835315928454,0.2935284605912351
75,0.49377961086148864,0.46609522892259064
76,0.20526887670831517,0.33425730957037425
77,0.445693516441164,0.36873588658343737
78,0.5130032801699246,0.3870948426180102
79,0.4792050583005511,0.5080218893024202
80,0.043550836964703805,0.18745915022991474
81,0.08401015916890742,0.19184705364388518
82,0.23568208306928007,0.30715873542698946
83,0.2689516029046437,0.22616917353985283
84,0.42756584150985233,0.38879087162142884
85,0.432907160011423,0.3197638563116082
86,0.5008047144164093,0.5732159295471122
87,0.16293180572358973,-0.0009710995093854442
88,0.250143649196325,0.32163104579277196
89,0.23406959018758083,0.2058333089630064
90,0.12828612982588053,0.1989177129422934
91,0.36203933807343536,0.2728527527293752
92,0.46338919757232094,0.3567351954362788
93,0.2904080012405472,0.25074033203069157
94,0.08553193157035861,0.12842009989103823
95,0.2894924478381698,0.2528801334164981
96,0.11960612788531823,0.11197503761117242
97,0.33082536322272454,0.2769970446733418
98,0.1811747830629902,0.23356492974142204
99,0.3337205726067697,0.27144795758755463
