,orig,ot,pearson,mse
0,0.010364867574090856,0.20732083304770105,0.5848721196434509,0.04002156796407645
1,-0.016017936322226718,-0.005707931639524965,0.5848721196434509,0.04002156796407645
2,-0.03643918974467058,0.02980980435941001,0.5848721196434509,0.04002156796407645
3,0.38389499765568635,0.3950772446692489,0.5848721196434509,0.04002156796407645
4,0.13642060193876374,0.13827589668906098,0.5848721196434509,0.04002156796407645
5,0.14966475056466932,0.34488746108611873,0.5848721196434509,0.04002156796407645
6,-0.30173295688319907,-0.16135182575251744,0.5848721196434509,0.04002156796407645
7,0.19562775820104567,-0.00027591519167928714,0.5848721196434509,0.04002156796407645
8,0.06499790891503905,0.11557349277302273,0.5848721196434509,0.04002156796407645
9,0.1880737282648603,0.4325274652592999,0.5848721196434509,0.04002156796407645
10,0.3467489256228704,0.1339156573344117,0.5844661277101226,0.034067554240548074
11,-0.08229627597311232,0.046865604464478,0.5844661277101226,0.034067554240548074
12,0.10047341818816379,0.10588523478287275,0.5844661277101226,0.034067554240548074
13,0.13844177342538821,-0.16663008512232105,0.5844661277101226,0.034067554240548074
14,0.025844506845839117,0.1361221419925435,0.5844661277101226,0.034067554240548074
15,0.084662084682504,0.17421208910085267,0.5844661277101226,0.034067554240548074
16,0.1411269548807912,0.1920472378108587,0.5844661277101226,0.034067554240548074
17,-0.20096311445563284,-0.13134492994108818,0.5844661277101226,0.034067554240548074
18,-0.00390741137986808,-0.29030720192633236,0.5844661277101226,0.034067554240548074
19,0.12058296403327645,0.11350742759774658,0.5844661277101226,0.034067554240548074
20,0.12421060553718041,0.3162906385695506,0.4444692363550815,0.03981293767309712
21,0.0959437603434929,-0.014625967535585862,0.4444692363550815,0.03981293767309712
22,0.27844327516253653,0.07644162074807909,0.4444692363550815,0.03981293767309712
23,0.22786976629502545,0.36379993449276815,0.4444692363550815,0.03981293767309712
24,0.21854125929625873,0.10789237749207264,0.4444692363550815,0.03981293767309712
25,0.10744705763457853,0.148082759333548,0.4444692363550815,0.03981293767309712
26,-0.20861848574907976,0.18558353446320167,0.4444692363550815,0.03981293767309712
27,0.03896034266658437,0.2223846046279764,0.4444692363550815,0.03981293767309712
28,-0.12054805150727667,0.09897074263079213,0.4444692363550815,0.03981293767309712
29,0.07311300193313174,-0.0006027606952856017,0.4444692363550815,0.03981293767309712
30,-0.12570719070870823,-0.06952031011380297,0.4444692363550815,0.03981293767309712
31,0.07966850276721521,0.09730589447574343,0.4444692363550815,0.03981293767309712
32,0.3479249310194628,0.2928213410406509,0.4444692363550815,0.03981293767309712
33,0.05073761407675229,0.046481622553601026,0.4444692363550815,0.03981293767309712
34,0.08288497017409535,-0.022986901405065607,0.4444692363550815,0.03981293767309712
35,0.14780538863328468,0.06674188007758002,0.4444692363550815,0.03981293767309712
36,-0.17530377126846322,-0.23694665186603467,0.4444692363550815,0.03981293767309712
37,0.21852802540766691,0.4304411498797824,0.4444692363550815,0.03981293767309712
38,-0.08643508055891107,0.24258881920508427,0.4444692363550815,0.03981293767309712
39,0.3027024352638294,0.07618160372775247,0.4444692363550815,0.03981293767309712
40,0.2301065210843929,0.13816659640752685,0.4444692363550815,0.03981293767309712
41,0.0214431210591041,0.05383097907332166,0.4444692363550815,0.03981293767309712
42,-0.07687135094239003,0.1095374393563003,0.4444692363550815,0.03981293767309712
43,0.14409919995167486,0.30904818451437177,0.4444692363550815,0.03981293767309712
44,-0.00566464207704371,0.03593569081760756,0.4444692363550815,0.03981293767309712
45,0.28687698422412905,0.2519051023171023,0.4444692363550815,0.03981293767309712
46,0.1878289906060439,0.30914162321007393,0.4444692363550815,0.03981293767309712
47,0.33439319644717397,0.3489666586315186,0.4444692363550815,0.03981293767309712
48,0.3678441755184041,0.14659710874367132,0.4444692363550815,0.03981293767309712
49,0.04479902421394488,0.3471345152476583,0.4444692363550815,0.03981293767309712
50,0.2198934364960468,0.10378077475716276,0.5848721196434509,0.040021567964076445
51,-0.2081233589056163,-0.07432116309403806,0.5848721196434509,0.040021567964076445
52,0.17394779728878637,0.09869527452932049,0.5848721196434509,0.040021567964076445
53,0.24451354261697172,0.49050340528926933,0.5848721196434509,0.040021567964076445
54,0.2800968465304701,0.38435082061783044,0.5848721196434509,0.040021567964076445
55,0.0869484167098938,0.17439542323755583,0.5848721196434509,0.040021567964076445
56,-0.023069983948334965,0.013868494050056251,0.5848721196434509,0.040021567964076445
57,0.0395329434604292,0.2163203614814666,0.5848721196434509,0.040021567964076445
58,0.22927452352600955,0.1821398466544877,0.5848721196434509,0.040021567964076445
59,0.11796579533634562,0.07478870383019476,0.5848721196434509,0.040021567964076445
60,-0.00867722043022968,-0.08515719659523475,0.5848721196434509,0.04002156796407645
61,0.36955981747322775,0.24858461197504128,0.5848721196434509,0.04002156796407645
62,0.10034371962383733,0.19036223449691955,0.5848721196434509,0.04002156796407645
63,-0.09861581602169915,0.09707672819284384,0.5848721196434509,0.04002156796407645
64,0.263778314312602,0.18854949429560544,0.5848721196434509,0.04002156796407645
65,0.14108455064758843,0.00354169120076343,0.5848721196434509,0.04002156796407645
66,0.26865736293733583,0.23622562002380051,0.5848721196434509,0.04002156796407645
67,0.34615562764320185,0.11494383950373481,0.5848721196434509,0.04002156796407645
68,0.12176805508404723,-0.009418171400153597,0.5848721196434509,0.04002156796407645
69,0.2515854713077389,0.1379889981438162,0.5848721196434509,0.04002156796407645
70,-0.09227604253761751,0.011541079999364717,0.5848721196434509,0.04002156796407645
71,0.2772675791557593,0.03422923952663863,0.5848721196434509,0.04002156796407645
72,-0.06363079297771375,0.004372297872542873,0.5848721196434509,0.04002156796407645
73,-0.07698082002417028,-0.03100976596245302,0.5848721196434509,0.04002156796407645
74,-0.22087529277533954,0.13195912085369668,0.5848721196434509,0.04002156796407645
75,0.19319811397993758,0.29438553585399346,0.5848721196434509,0.04002156796407645
76,0.11057173547919302,0.12642636295629836,0.5848721196434509,0.04002156796407645
77,0.28977641781272306,0.21333117644579325,0.5848721196434509,0.04002156796407645
78,-0.17234945912446226,-0.07116971055226178,0.5848721196434509,0.04002156796407645
79,0.05250902810893962,0.02888564791842923,0.5848721196434509,0.04002156796407645
80,0.3617592447145117,0.32190403528832756,0.5848721196434509,0.040021567964076445
81,-0.15002014820208567,-0.00965771577482892,0.5848721196434509,0.040021567964076445
82,0.14060272375090452,0.03379433027993724,0.5848721196434509,0.040021567964076445
83,-0.08377601893889908,-0.19410812710993725,0.5848721196434509,0.040021567964076445
84,0.03583565595160932,0.0926554431052197,0.5848721196434509,0.040021567964076445
85,0.2791738604021792,0.2182231508055405,0.5848721196434509,0.040021567964076445
86,0.19071014185846377,0.046882403574511684,0.5848721196434509,0.040021567964076445
87,0.26250782942841727,0.12224073485805846,0.5848721196434509,0.040021567964076445
88,0.17723793259542228,-0.029497358785187017,0.5848721196434509,0.040021567964076445
89,0.2161534418026963,0.3251932716572168,0.5848721196434509,0.040021567964076445
90,0.054895708411264885,0.2803109356270568,0.5426160086528581,0.042253467638003216
91,0.363321473444174,0.10618222104651652,0.5426160086528581,0.042253467638003216
92,0.27383740336301565,0.16915738322995347,0.5426160086528581,0.042253467638003216
93,0.307730352145202,0.3047892852545042,0.5426160086528581,0.042253467638003216
94,-0.05021125194612968,-0.3317456072070533,0.5426160086528581,0.042253467638003216
95,0.15289644659654536,0.08163451664697655,0.5426160086528581,0.042253467638003216
96,0.1596826747472492,-0.019198900873389695,0.5426160086528581,0.042253467638003216
97,0.18647101745861303,0.26982065841727626,0.5426160086528581,0.042253467638003216
98,0.04133372200659591,0.10884587673271978,0.5426160086528581,0.042253467638003216
99,0.011577516608441144,-0.0166073786013894,0.5426160086528581,0.042253467638003216
