,orig,ot,pearson,mse
0,0.37155279232238325,0.3119253957697231,0.23796363377885,0.07358690313804911
1,0.3146581175826084,0.3462304929617865,0.23796363377885,0.07358690313804911
2,0.06336912417714204,0.24128957414278976,0.23796363377885,0.07358690313804911
3,0.4088634434595537,0.14721394792844156,0.23796363377885,0.07358690313804911
4,-0.0697907638893061,0.21079371185150256,0.23796363377885,0.07358690313804911
5,0.11922876500304404,0.37127241155947677,0.23796363377885,0.07358690313804911
6,-0.15888368579947126,0.006845426404738282,0.23796363377885,0.07358690313804911
7,-0.01903293652721273,0.19581480808229437,0.23796363377885,0.07358690313804911
8,0.25057188716587386,0.32628579975534766,0.23796363377885,0.07358690313804911
9,0.17739071500592335,-0.0018795475891295603,0.23796363377885,0.07358690313804911
10,0.03852122250894297,0.1507509510614909,0.23796363377885,0.0735869031380491
11,0.263677746389458,0.5840154715833946,0.23796363377885,0.0735869031380491
12,0.16505166573222285,0.2884560572326947,0.23796363377885,0.0735869031380491
13,0.33484881351839657,0.48922200891968076,0.23796363377885,0.0735869031380491
14,0.22627410986705035,0.4056963543744747,0.23796363377885,0.0735869031380491
15,0.19463009070374,0.3116770532681342,0.23796363377885,0.0735869031380491
16,0.17105811633142953,0.4517485518085697,0.23796363377885,0.0735869031380491
17,0.2490243411110731,0.37047921190460514,0.23796363377885,0.0735869031380491
18,0.04950361828398883,0.1765334517101625,0.23796363377885,0.0735869031380491
19,0.29814095799137397,0.3304696822418853,0.23796363377885,0.0735869031380491
20,0.23627578348257797,0.11370436310141369,0.23796363377885,0.0735869031380491
21,0.2528585478505486,0.31801555818690125,0.23796363377885,0.0735869031380491
22,0.33501057289456876,0.5472694579719407,0.23796363377885,0.0735869031380491
23,-0.041938152793096435,0.01970470595857565,0.23796363377885,0.0735869031380491
24,-0.09301446553526521,0.23042203154947563,0.23796363377885,0.0735869031380491
25,0.4358332132322427,0.4811087590722998,0.23796363377885,0.0735869031380491
26,0.384989798786913,0.4518552272868401,0.23796363377885,0.0735869031380491
27,0.2328515791214036,0.6550788012085572,0.23796363377885,0.0735869031380491
28,0.13253026183946692,0.27741863140457235,0.23796363377885,0.0735869031380491
29,0.132588867828961,0.29605859095561443,0.23796363377885,0.0735869031380491
30,0.15770417890308233,0.2839052017460106,0.22767702538038628,0.06973752545590392
31,0.12965356101404815,0.16609057355881243,0.22767702538038628,0.06973752545590392
32,0.14939367697171763,0.23386195225964398,0.22767702538038628,0.06973752545590392
33,0.0041711491495808484,0.22036338893024124,0.22767702538038628,0.06973752545590392
34,0.1605206780367293,0.19128840715938963,0.22767702538038628,0.06973752545590392
35,0.24554217182294696,0.5742731847314164,0.22767702538038628,0.06973752545590392
36,0.19085055269739182,0.48511985119920853,0.22767702538038628,0.06973752545590392
37,0.08689778862654508,0.3107075408569252,0.22767702538038628,0.06973752545590392
38,0.2581271133470266,0.47348956311356494,0.22767702538038628,0.06973752545590392
39,0.2539164655298305,0.18999626304261288,0.22767702538038628,0.06973752545590392
40,0.18302292947021062,0.2640559115110369,0.2357734628225087,0.07029859440286626
41,-0.04843374467126564,0.26527375550700694,0.2357734628225087,0.07029859440286626
42,0.27480531915742173,0.23645868345578908,0.2357734628225087,0.07029859440286626
43,0.10244388572971626,0.3829203029115199,0.2357734628225087,0.07029859440286626
44,0.0002681503051570047,0.3681067302781792,0.2357734628225087,0.07029859440286626
45,0.28350853559128736,0.2877668709096923,0.2357734628225087,0.07029859440286626
46,-0.005187416216021193,-0.1081041106208675,0.2357734628225087,0.07029859440286626
47,0.4047273292017411,0.36912038645478296,0.2357734628225087,0.07029859440286626
48,0.33626115356871633,0.378268278824442,0.2357734628225087,0.07029859440286626
49,0.04856108247670704,0.3590897123687702,0.2357734628225087,0.07029859440286626
50,0.0726743140152861,0.37920744468036405,0.23796363377885,0.07358690313804911
51,0.13533987509408127,0.321103833714035,0.23796363377885,0.07358690313804911
52,0.02933933856213608,0.08409701567796699,0.23796363377885,0.07358690313804911
53,0.20639597555638034,0.34354057985320485,0.23796363377885,0.07358690313804911
54,0.08719167306226473,0.2166524770340082,0.23796363377885,0.07358690313804911
55,0.3428271320963448,0.1826759575035119,0.23796363377885,0.07358690313804911
56,-0.11913255038473237,0.23142983660966968,0.23796363377885,0.07358690313804911
57,0.14954806325988915,0.03949148438780216,0.23796363377885,0.07358690313804911
58,0.29996208573640987,0.2898257779111497,0.23796363377885,0.07358690313804911
59,-0.03447465897069128,0.22642845004071832,0.23796363377885,0.07358690313804911
60,0.07527550789556549,-0.14557302833484353,0.22767702538038628,0.06973752545590393
61,0.2100067995570122,0.32153318247893675,0.22767702538038628,0.06973752545590393
62,0.09437305881488584,0.36908529650268623,0.22767702538038628,0.06973752545590393
