,orig,ot,pearson,mse
0,0.1052547730416401,0.2596817837407399,0.3012519721845872,0.26985803575885875
1,0.19716923707307943,0.093076151100176,0.3012519721845872,0.26985803575885875
2,0.2941926265375278,0.3985471563527868,0.3012519721845872,0.26985803575885875
3,0.45950317659470946,0.12785284788141507,0.3012519721845872,0.26985803575885875
4,0.31878357670590735,0.4240461720070865,0.3012519721845872,0.26985803575885875
5,0.3023892878754718,0.3291860742791062,0.3012519721845872,0.26985803575885875
6,0.12655438024845458,0.19809437861612833,0.3012519721845872,0.26985803575885875
7,0.3099960143933447,0.2415955942730738,0.3012519721845872,0.26985803575885875
8,0.1316690079599237,0.1513284647501911,0.3012519721845872,0.26985803575885875
9,-0.008381698130634229,0.17942623505689903,0.3012519721845872,0.26985803575885875
10,-0.28057645580199986,-0.31302064563189125,0.3028713150582251,0.26987100171463363
11,0.19851649888710288,0.01978455771901525,0.3028713150582251,0.26987100171463363
12,0.19414415955237377,0.20765207456936854,0.3028713150582251,0.26987100171463363
13,0.295617675798805,0.17654678893317083,0.3028713150582251,0.26987100171463363
14,-0.25105317656848636,0.27579774492816506,0.3028713150582251,0.26987100171463363
15,0.04677577922670211,0.005768787530266806,0.3028713150582251,0.26987100171463363
16,0.09258388308430976,0.23948762059458503,0.3028713150582251,0.26987100171463363
17,-0.13503316079210137,-0.08582552093288735,0.3028713150582251,0.26987100171463363
18,0.191599441919001,0.1624086859184166,0.3028713150582251,0.26987100171463363
19,0.17853854291013166,0.3046144791167394,0.3028713150582251,0.26987100171463363
20,0.14855229403707917,0.2251478858997708,0.3030769252687081,0.2723700611428238
21,-0.058025827168076034,0.1534506542440406,0.3030769252687081,0.2723700611428238
22,0.3919060920098128,0.39391196663675854,0.3030769252687081,0.2723700611428238
23,0.20520669700391295,0.1981535448208299,0.3030769252687081,0.2723700611428238
24,0.18940459581080357,0.3211338773996878,0.3030769252687081,0.2723700611428238
25,0.21820723045619558,0.3231821720883155,0.3030769252687081,0.2723700611428238
26,0.09572032286578211,0.160098659996259,0.3030769252687081,0.2723700611428238
27,0.3207528059766798,0.01171753268717777,0.3030769252687081,0.2723700611428238
28,0.1958552011331818,0.1583804148768064,0.3030769252687081,0.2723700611428238
29,0.1993434398698316,0.49354494811202,0.3030769252687081,0.2723700611428238
30,0.2895044776208309,0.1418214547247997,0.30419703815062554,0.2728337625025797
31,0.14092062370557096,-0.010037605160649448,0.30419703815062554,0.2728337625025797
32,0.1665656344887852,0.2794168325717994,0.30419703815062554,0.2728337625025797
33,0.14527457334502253,0.1940715994337904,0.30419703815062554,0.2728337625025797
34,0.11544420729678358,0.22428205579120716,0.30419703815062554,0.2728337625025797
35,0.1882247684972415,0.3521008131482336,0.30419703815062554,0.2728337625025797
36,0.32529974864431577,0.4174753853338177,0.30419703815062554,0.2728337625025797
37,0.13032251781895157,0.2090879143751074,0.30419703815062554,0.2728337625025797
38,0.17541733057773629,0.19643499129643305,0.30419703815062554,0.2728337625025797
39,0.15141121987594067,-0.006710469975416636,0.30419703815062554,0.2728337625025797
40,0.29128987479134993,0.15536880864861446,0.30576594114618877,0.2678399413818022
41,0.20432746956995268,0.15178802371190228,0.30576594114618877,0.2678399413818022
42,0.3773296655263345,0.29787825804398854,0.30576594114618877,0.2678399413818022
43,0.2815369550992494,0.1370473885272407,0.30576594114618877,0.2678399413818022
44,0.16939757938124614,-0.0009274552967196737,0.30576594114618877,0.2678399413818022
45,0.25142941701718946,-0.13135452701797354,0.30576594114618877,0.2678399413818022
46,0.13623370386183994,0.2622510709588328,0.30576594114618877,0.2678399413818022
47,0.3384380327177028,-0.07831545438581661,0.30576594114618877,0.2678399413818022
48,0.11125294660025943,0.018890002514406104,0.30576594114618877,0.2678399413818022
49,-0.02667192615353554,0.07708333412382262,0.30576594114618877,0.2678399413818022
50,0.043272193539421556,0.350965939736515,0.3031923942562767,0.26890139376460803
51,0.04247015592284531,-0.0296502022612569,0.3031923942562767,0.26890139376460803
52,0.18455458281802403,0.10627875412299308,0.3031923942562767,0.26890139376460803
53,-0.23262821195574396,0.008767481301934797,0.3031923942562767,0.26890139376460803
54,-0.00879883666499708,-0.014729917347721904,0.3031923942562767,0.26890139376460803
55,-0.007131406936716428,0.39871969646736694,0.3031923942562767,0.26890139376460803
56,-0.14792731133893192,-0.05082498900084736,0.3031923942562767,0.26890139376460803
57,0.06315556536527644,0.08539113432450259,0.3031923942562767,0.26890139376460803
58,-0.25661129241435876,-0.01091653312135026,0.3031923942562767,0.26890139376460803
59,-0.030272659688527503,0.051759626941298355,0.3031923942562767,0.26890139376460803
60,0.16948103794304464,0.17323959393850433,0.3055225779706712,0.26574303834629787
61,0.09791391476742159,0.07392488478013323,0.3055225779706712,0.26574303834629787
62,0.40354431379245237,0.19593343745232258,0.3055225779706712,0.26574303834629787
63,0.05026714420919516,0.18942712974534057,0.3055225779706712,0.26574303834629787
64,0.0803081774585873,0.20568441642166946,0.3055225779706712,0.26574303834629787
65,-0.04635183047278267,0.14388642046674507,0.3055225779706712,0.26574303834629787
66,0.35938449294749675,0.05433346323956024,0.3055225779706712,0.26574303834629787
67,0.049737196042112436,-0.039326012160699475,0.3055225779706712,0.26574303834629787
68,0.2574439141014601,0.045672072344179644,0.3055225779706712,0.26574303834629787
69,0.13949599269368668,0.17994194816412018,0.3055225779706712,0.26574303834629787
70,0.29331599365789,0.3686626752456693,0.3024619269325291,0.27091992661508885
71,0.11154088197841142,0.15344451501524747,0.3024619269325291,0.27091992661508885
72,0.06791700603009666,-0.0057492223767464535,0.3024619269325291,0.27091992661508885
73,0.233919105997494,0.16337339749302146,0.3024619269325291,0.27091992661508885
74,0.25165199118215364,0.3179883552104976,0.3024619269325291,0.27091992661508885
75,0.33791100272931957,0.6055779115409557,0.3024619269325291,0.27091992661508885
76,0.2635470517492242,0.24895340338629168,0.3024619269325291,0.27091992661508885
77,0.43205122760247877,0.4457101699645279,0.3024619269325291,0.27091992661508885
78,0.17079431753664087,0.38491229609845135,0.3024619269325291,0.27091992661508885
79,0.18961537524684657,0.11493425098267289,0.3024619269325291,0.27091992661508885
